__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602399.732284,73.381000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-80.342849731,0.000000000,-0.066000223,-16.523315430
1748602399.734783,73.383000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-80.342849731,0.000000000,-0.066000223,-16.523315430
1748602399.737195,73.386000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-80.342849731,0.000000000,-0.066000223,-16.523315430
1748602399.739679,73.388000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-82.104499817,0.000000000,-0.066000223,-16.523111343
1748602399.742075,73.390000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.744566,73.393000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.746905,73.395000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.749270,73.398000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.751647,73.400000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.754032,73.402000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.756391,73.405000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.758772,73.407000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.761177,73.410000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.763609,73.412000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.765972,73.414000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.768481,73.417000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.770919,73.419000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.773311,73.422000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.775748,73.424000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.778171,73.426000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.780533,73.429000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.783022,73.431000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.785561,73.434000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.788071,73.436000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.790552,73.439000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.793036,73.441000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-78.246582031,0.000000000,-0.066000223,-16.523315430
1748602399.795508,73.444000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-82.045219421,0.000000000,-0.066000223,-16.523111343
1748602399.797900,73.446000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.800303,73.449000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.802768,73.451000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.805173,73.454000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.807534,73.456000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.809905,73.458000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.812286,73.461000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.814748,73.463000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.817172,73.465000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.819546,73.468000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.821921,73.470000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.824298,73.473000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.826688,73.475000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.829125,73.477000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.831522,73.480000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.833911,73.482000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.836292,73.485000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.838752,73.487000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.841119,73.489000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.843513,73.492000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.845933,73.494000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.848391,73.497000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.850815,73.499000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.853329,73.502000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.855770,73.504000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.858208,73.507000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.860640,73.509000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.863148,73.511000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.865594,73.514000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.868026,73.516000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.870466,73.519000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.872935,73.521000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.875355,73.524000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.877780,73.526000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.880237,73.529000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.882691,73.531000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.885080,73.533000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.887469,73.536000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.889901,73.538000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.892309,73.541000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.894735,73.543000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.897171,73.546000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.899574,73.548000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.901948,73.550000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.904408,73.553000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.906838,73.555000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.909218,73.558000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.911627,73.560000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.914039,73.562000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.916440,73.565000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.918818,73.567000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.921197,73.570000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.923635,73.572000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.926063,73.574000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.928459,73.577000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.930943,73.579000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.933335,73.582000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.935780,73.584000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.938110,73.586000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.940439,73.589000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.942854,73.591000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.945270,73.594000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.947604,73.596000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.950032,73.598000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.952462,73.601000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.954898,73.603000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.957324,73.606000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.959698,73.608000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.962069,73.610000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.964461,73.613000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.967031,73.615000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.969424,73.618000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.971835,73.620000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.974225,73.623000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.976608,73.625000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.978983,73.627000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.981344,73.630000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.983725,73.632000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.986062,73.634000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.988415,73.637000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.990780,73.639000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.993120,73.642000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.995521,73.644000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602399.997921,73.646000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.000383,73.649000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.002833,73.651000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.005305,73.654000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.007767,73.656000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.010088,73.658000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.012449,73.661000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.014839,73.663000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.017230,73.666000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.019575,73.668000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.021940,73.670000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.024351,73.673000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.026750,73.675000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.029196,73.677000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.031625,73.680000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.034031,73.682000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.036435,73.685000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.038828,73.687000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.041212,73.690000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.043615,73.692000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.045989,73.694000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.048391,73.697000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.050786,73.699000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.053198,73.702000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.055600,73.704000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.058066,73.706000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.060512,73.709000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.062944,73.711000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.065367,73.714000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.067807,73.716000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.070206,73.719000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.072610,73.721000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.075022,73.723000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.077397,73.726000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.079746,73.728000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.082138,73.730000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.084515,73.733000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.086884,73.735000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.089265,73.738000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.091664,73.740000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.094019,73.742000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.096392,73.745000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.098767,73.747000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.101182,73.750000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.103614,73.752000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.106041,73.754000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.108449,73.757000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.110907,73.759000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.113374,73.762000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.115728,73.764000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.118122,73.766000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.120468,73.769000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.122876,73.771000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.125225,73.774000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.127593,73.776000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.129952,73.778000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.132289,73.781000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.134675,73.783000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.137028,73.785000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.139399,73.788000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.141771,73.790000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.144172,73.793000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.146555,73.795000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.148924,73.797000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.151299,73.800000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.153770,73.802000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.156228,73.804000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.158707,73.807000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.161200,73.809000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.163671,73.812000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.166052,73.814000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.168427,73.817000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.170767,73.819000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.173192,73.822000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.175560,73.824000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.177888,73.826000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.180244,73.829000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.182597,73.831000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.184990,73.833000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.187384,73.836000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
1748602400.189777,73.838000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,-0.066000223,-16.523111343
