__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748605060.950853,86.019000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.370758057
1748605060.953297,86.022000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.331777573
1748605060.955695,86.024000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.296693802
1748605060.958148,86.026000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.265119553
1748605060.960646,86.029000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.236703873
1748605060.963097,86.031000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.211128235
1748605060.965501,86.034000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.188110352
1748605060.968029,86.036000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.167394638
1748605060.970468,86.039000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.148748398
1748605060.972992,86.041000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.131969452
1748605060.975465,86.044000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.116867065
1748605060.977880,86.046000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.103275299
1748605060.980364,86.049000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.091043472
1748605060.982834,86.051000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.080034256
1748605060.985277,86.054000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.070125580
1748605060.987805,86.056000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.061206818
1748605060.990287,86.059000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.053182602
1748605060.992725,86.061000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.045957565
1748605060.995088,86.063000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.039457321
1748605060.997516,86.066000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.033607483
1748605060.999872,86.068000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.028341293
1748605061.002371,86.071000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.023601532
1748605061.004752,86.073000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.019336700
1748605061.007197,86.076000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.015497208
1748605061.009772,86.078000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.012042999
1748605061.012349,86.081000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.008934021
1748605061.014908,86.083000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.006135941
1748605061.017487,86.086000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.003616333
1748605061.020076,86.088000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-19.001350403
1748605061.022573,86.091000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.999309540
1748605061.025200,86.093000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.997474670
1748605061.027688,86.096000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.995820999
1748605061.030257,86.098000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.994333267
1748605061.032708,86.101000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.992996216
1748605061.035105,86.103000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.991790771
1748605061.037503,86.106000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.990707397
1748605061.039874,86.108000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.989730835
1748605061.042316,86.111000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.988853455
1748605061.044807,86.113000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.988061905
1748605061.047230,86.116000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.987350464
1748605061.049683,86.118000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.986711502
1748605061.052159,86.120000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.986135483
1748605061.054660,86.123000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.985616684
1748605061.057194,86.125000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.985149384
1748605061.059647,86.128000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.984729767
1748605061.062130,86.130000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.984352112
1748605061.064525,86.133000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.984010696
1748605061.066908,86.135000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.983705521
1748605061.069386,86.138000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.983428955
1748605061.071820,86.140000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.983181000
1748605061.074335,86.143000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982957840
1748605061.076773,86.145000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982757568
1748605061.079141,86.147000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982576370
1748605061.081574,86.150000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982414246
1748605061.084083,86.152000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982267380
1748605061.086478,86.155000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982135773
1748605061.088973,86.157000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.982017517
1748605061.091339,86.160000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981910706
1748605061.093680,86.162000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981813431
1748605061.096054,86.164000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981727600
1748605061.098424,86.167000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981649399
1748605061.100923,86.169000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981580734
1748605061.103384,86.172000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981515884
1748605061.105805,86.174000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981460571
1748605061.108213,86.177000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981409073
1748605061.110674,86.179000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981363297
1748605061.113136,86.181000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981321335
1748605061.115597,86.184000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981285095
1748605061.118049,86.186000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981250763
1748605061.120515,86.189000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981220245
1748605061.122976,86.191000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981193542
1748605061.125422,86.194000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981168747
1748605061.127951,86.196000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981147766
1748605061.130402,86.199000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981126785
1748605061.132925,86.201000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981109619
1748605061.135423,86.204000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981094360
1748605061.137899,86.206000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981079102
1748605061.140340,86.209000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981065750
1748605061.142771,86.211000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981054306
1748605061.145243,86.214000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981044769
1748605061.147715,86.216000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981035233
1748605061.150121,86.218000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981025696
1748605061.152503,86.221000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981018066
1748605061.154891,86.223000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981012344
1748605061.157285,86.226000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.981004715
1748605061.159635,86.228000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980998993
1748605061.162026,86.230000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980995178
1748605061.164411,86.233000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980989456
1748605061.166806,86.235000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980985641
1748605061.169177,86.238000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980981827
1748605061.171625,86.240000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980979919
1748605061.174088,86.242000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980976105
1748605061.176550,86.245000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980974197
1748605061.179013,86.247000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980970383
1748605061.181452,86.250000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980968475
1748605061.183911,86.252000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980966568
1748605061.186339,86.255000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980964661
1748605061.188766,86.257000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980962753
1748605061.191144,86.260000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980962753
1748605061.193538,86.262000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980960846
1748605061.195923,86.264000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980958939
1748605061.198295,86.267000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980958939
1748605061.200666,86.269000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980957031
1748605061.203068,86.271000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980957031
1748605061.205421,86.274000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980957031
1748605061.207803,86.276000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980955124
1748605061.210178,86.279000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980955124
1748605061.212550,86.281000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980955124
1748605061.214925,86.283000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980953217
1748605061.217316,86.286000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980953217
1748605061.219891,86.288000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980953217
1748605061.222324,86.291000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980953217
1748605061.224806,86.293000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980953217
1748605061.227307,86.296000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.229753,86.298000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.232240,86.301000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.234690,86.303000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.237144,86.305000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.239546,86.308000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.241916,86.310000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.244386,86.313000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.246880,86.315000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.249463,86.318000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980951309
1748605061.251798,86.320000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.254182,86.323000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.256564,86.325000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.258946,86.327000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.261379,86.330000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.263794,86.332000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.266186,86.335000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.268575,86.337000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.271036,86.339000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.273519,86.342000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.276047,86.344000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.278536,86.347000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.281065,86.349000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.283547,86.352000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.286111,86.354000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.288600,86.357000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.291001,86.359000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.293489,86.362000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.295962,86.364000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.298478,86.367000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.300967,86.369000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.303427,86.372000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.305955,86.374000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.308457,86.377000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.311015,86.379000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.313535,86.382000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.315999,86.384000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.318470,86.387000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.320987,86.389000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.323455,86.392000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.325873,86.394000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.328337,86.397000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.330788,86.399000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.333268,86.402000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.335710,86.404000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.338219,86.406000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.340712,86.409000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.343112,86.411000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.345500,86.414000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.347861,86.416000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.350312,86.419000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.352683,86.421000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.355067,86.423000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.357443,86.426000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.359842,86.428000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.362263,86.431000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.364737,86.433000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.367133,86.435000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.369520,86.438000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.371913,86.440000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.374281,86.443000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.376697,86.445000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.379073,86.447000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.381454,86.450000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.383873,86.452000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.386245,86.455000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.388635,86.457000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.390993,86.459000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.393373,86.462000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.395788,86.464000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.398186,86.467000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.400615,86.469000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.403005,86.471000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.405436,86.474000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.407948,86.476000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.410354,86.479000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.412797,86.481000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
1748605061.415272,86.484000000,0.000000000,-333.357879639,0.000000000,0.000000000,13.471087456,-61.507835388,0.000000000,-0.074999034,-18.980949402
