__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602268.463012,91.754000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.688962936
1748602268.465542,91.757000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.868997574,-31.665651321
1748602268.468269,91.759000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.711400986
1748602268.470725,91.762000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.868997574,-31.709413528
1748602268.473403,91.764000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.753103256
1748602268.475964,91.767000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.868997574,-31.746500015
1748602268.478382,91.770000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.788249969
1748602268.480743,91.772000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.868997574,-31.759305954
1748602268.483104,91.774000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.813747406
1748602268.485488,91.777000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.471837044,-90.609458923,0.000000000,19.878000259,-29.809827805
1748602268.487949,91.779000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.458337545,-92.412788391,0.000000000,19.868997574,-31.772789001
1748602268.490248,91.781000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.458337545,-90.198822021,0.000000000,19.878000259,-29.821010590
1748602268.492626,91.784000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.444835186,-92.018470764,0.000000000,19.878000259,-29.815240860
1748602268.494987,91.786000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.444835186,-89.788093567,0.000000000,19.878000259,-29.810970306
1748602268.497357,91.789000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.431335688,-91.599830627,0.000000000,19.878000259,-29.806106567
1748602268.499794,91.791000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.431335688,-89.377456665,0.000000000,19.878000259,-29.802650452
1748602268.502174,91.793000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.431335688,-89.377456665,0.000000000,19.878000259,-29.799537659
1748602268.504566,91.796000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.417836189,-91.165061951,0.000000000,19.878000259,-29.795719147
1748602268.507008,91.798000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.417836189,-88.966812134,0.000000000,19.878000259,-29.793199539
1748602268.509445,91.801000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.404333830,-90.694969177,0.000000000,19.878000259,-29.789915085
1748602268.511877,91.803000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.390834332,-90.316497803,0.000000000,19.878000259,-29.786857605
1748602268.514269,91.805000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.377334833,-89.930305481,0.000000000,19.878000259,-29.784006119
1748602268.516684,91.808000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.377334833,-87.734809875,0.000000000,19.878000259,-29.782354355
1748602268.519018,91.810000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.363835335,-89.504211426,0.000000000,19.878000259,-29.779851913
1748602268.521411,91.813000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.350332975,-89.158081055,0.000000000,19.878000259,-29.777500153
1748602268.524567,91.816000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.323333740,-90.486854553,0.000000000,19.878000259,-29.774271011
1748602268.526958,91.818000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.309831619,-87.346252441,0.000000000,19.878000259,-29.772174835
1748602268.529316,91.821000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.309831619,-85.681434631,0.000000000,19.878000259,-29.771200180
1748602268.531755,91.823000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.309831619,-85.681434631,0.000000000,19.878000259,-29.770324707
1748602268.534122,91.825000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.296332121,-87.441848755,0.000000000,19.878000259,-29.768522263
1748602268.536482,91.828000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.282832623,-87.082527161,0.000000000,19.878000259,-29.766799927
1748602268.538884,91.830000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.269332886,-86.682289124,0.000000000,19.878000259,-29.765148163
1748602268.541257,91.832000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.255830765,-86.237464905,0.000000000,19.878000259,-29.763561249
1748602268.543648,91.835000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.255830765,-84.038787842,0.000000000,19.878000259,-29.763044357
1748602268.546012,91.837000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.242331028,-85.856201172,0.000000000,19.878000259,-29.761568069
1748602268.548377,91.840000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.228831530,-85.443634033,0.000000000,19.878000259,-29.760137558
1748602268.550890,91.842000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.201829910,-86.796737671,0.000000000,19.878000259,-29.757736206
1748602268.553357,91.844000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.188330173,-84.082229614,0.000000000,19.878000259,-29.756385803
1748602268.555943,91.847000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.174830675,-83.738769531,0.000000000,19.887001038,-27.782863617
1748602268.558207,91.849000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.161328316,-83.258766174,0.000000000,19.887001038,-27.759277344
1748602268.560631,91.852000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.161328316,-81.164131165,0.000000000,19.887001038,-27.738952637
1748602268.562996,91.854000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.147828817,-82.929023743,0.000000000,19.887001038,-27.719673157
1748602268.565347,91.857000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.134329319,-82.554954529,0.000000000,19.887001038,-27.702234268
1748602268.567744,91.859000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-82.183441162,0.000000000,19.887001038,-27.686449051
1748602268.570062,91.861000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,19.887001038,-27.673126221
1748602268.572475,91.864000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-79.932128906,0.000000000,19.887001038,-27.661134720
1748602268.574908,91.866000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.107327461,-81.690788269,0.000000000,19.887001038,-27.649375916
1748602268.577272,91.868000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-83.115509033,0.000000000,19.887001038,-27.637741089
1748602268.579648,91.871000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-78.700111389,0.000000000,19.887001038,-27.629007339
1748602268.582110,91.873000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-78.700111389,0.000000000,19.887001038,-27.621147156
1748602268.584516,91.876000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.066826105,-80.441009521,0.000000000,19.887001038,-27.613119125
1748602268.586835,91.878000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.066826105,-78.289474487,0.000000000,19.887001038,-27.606754303
1748602268.589191,91.880000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.053326607,-80.109687805,0.000000000,19.887001038,-27.600072861
1748602268.591589,91.883000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.053326607,-77.878837585,0.000000000,19.887001038,-27.594919205
1748602268.593973,91.885000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.039827108,-79.680297852,0.000000000,19.887001038,-27.589332581
1748602268.596364,91.888000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.039827108,-77.468193054,0.000000000,19.887001038,-27.585157394
1748602268.598703,91.890000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.026324749,-79.272834778,0.000000000,19.887001038,-27.580453873
1748602268.601268,91.892000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.026324749,-77.057472229,0.000000000,19.887001038,-27.577074051
1748602268.603683,91.895000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.012825251,-78.767166138,0.000000000,19.887001038,-27.573087692
1748602268.606014,91.897000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.012825251,-76.646827698,0.000000000,19.887001038,-27.570350647
1748602268.608399,91.900000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.012825251,-76.646827698,0.000000000,19.887001038,-27.567888260
1748602268.610769,91.902000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.999325752,-78.444580078,0.000000000,19.887001038,-27.564727783
1748602268.613164,91.904000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.985823393,-78.054893494,0.000000000,19.887001038,-27.561792374
1748602268.615607,91.907000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.972323895,-77.604843140,0.000000000,19.887001038,-27.559059143
1748602268.618028,91.909000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.958824396,-77.189651489,0.000000000,19.887001038,-27.556503296
1748602268.620419,91.912000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.945324898,-76.761917114,0.000000000,19.887001038,-27.554109573
1748602268.622744,91.914000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.931822538,-76.388900757,0.000000000,19.887001038,-27.551862717
1748602268.625070,91.916000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-76.009666443,0.000000000,19.887001038,-27.549747467
1748602268.627439,91.919000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.891321182,-77.472373962,0.000000000,19.896001816,-25.584400177
1748602268.629753,91.921000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.877821684,-74.770072937,0.000000000,19.887001038,-27.524818420
1748602268.632121,91.923000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,19.896001816,-25.563774109
1748602268.634614,91.926000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,19.896001816,-25.541666031
1748602268.636873,91.928000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-74.335144043,0.000000000,19.896001816,-25.520851135
1748602268.639271,91.930000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-75.764663696,0.000000000,19.896001816,-25.501125336
1748602268.641589,91.933000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.810321093,-74.924171448,0.000000000,19.896001816,-25.483211517
1748602268.643915,91.935000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.810321093,-70.486877441,0.000000000,19.896001816,-25.468727112
1748602268.646307,91.937000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.810321093,-70.486877441,0.000000000,19.896001816,-25.455692291
1748602268.648705,91.940000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.796818972,-72.289619446,0.000000000,19.896001816,-25.443065643
1748602268.651046,91.942000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.783319473,-71.868362427,0.000000000,19.896001816,-25.431617737
1748602268.653394,91.945000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.769819736,-71.470733643,0.000000000,19.896001816,-25.421232224
1748602268.655769,91.947000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.756320238,-71.095108032,0.000000000,19.896001816,-25.411802292
1748602268.658122,91.949000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.742817879,-70.669563293,0.000000000,19.896001816,-25.403230667
1748602268.660480,91.952000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.742817879,-68.433502197,0.000000000,19.896001816,-25.396314621
1748602268.662839,91.954000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.742817879,-68.433502197,0.000000000,19.896001816,-25.390089035
1748602268.665208,91.956000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.729318380,-70.252769470,0.000000000,19.896001816,-25.383607864
1748602268.667614,91.959000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.729318380,-68.022865295,0.000000000,19.896001816,-25.378566742
1748602268.670048,91.961000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.715818882,-69.810470581,0.000000000,19.896001816,-25.373155594
1748602268.672399,91.964000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.715818882,-67.612220764,0.000000000,19.896001816,-25.369071960
1748602268.674790,91.966000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-69.422431946,0.000000000,19.896001816,-25.364526749
1748602268.677154,91.968000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-67.201499939,0.000000000,19.896001816,-25.361221313
1748602268.679535,91.971000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-67.201499939,0.000000000,19.896001816,-25.358245850
1748602268.681882,91.973000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-67.201499939,0.000000000,19.896001816,-25.355567932
1748602268.684247,91.975000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-69.027427673,0.000000000,19.896001816,-25.352289200
1748602268.686610,91.978000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-66.790855408,0.000000000,19.896001816,-25.350122452
1748602268.688975,91.980000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-66.790855408,0.000000000,19.896001816,-25.348171234
1748602268.691368,91.983000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-68.603530884,0.000000000,19.896001816,-25.345546722
1748602268.693735,91.985000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-66.380218506,0.000000000,19.896001816,-25.343967438
1748602268.696103,91.987000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-66.380218506,0.000000000,19.896001816,-25.342544556
1748602268.698476,91.990000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-66.380218506,0.000000000,19.896001816,-25.341264725
1748602268.700954,91.992000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-66.380218506,0.000000000,19.896001816,-25.340112686
1748602268.703271,91.994000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.661815166,-68.153610229,0.000000000,19.896001816,-25.338211060
1748602268.705608,91.997000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.661815166,-65.969490051,0.000000000,19.896001816,-25.337278366
1748602268.708003,91.999000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-67.794433594,0.000000000,19.896001816,-25.335575104
1748602268.710413,92.002000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.896001816,-25.334819794
1748602268.712778,92.004000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-67.347373962,0.000000000,19.896001816,-25.333276749
1748602268.715180,92.006000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-65.148208618,0.000000000,19.896001816,-25.332664490
1748602268.717668,92.009000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-66.938575745,0.000000000,19.896001816,-25.331251144
1748602268.720043,92.011000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-64.737571716,0.000000000,19.896001816,-25.330755234
1748602268.722428,92.014000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-66.524642944,0.000000000,19.896001816,-25.329446793
1748602268.724819,92.016000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.295965195
1748602268.727151,92.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.318132401
1748602268.729481,92.021000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.338081360
1748602268.731894,92.023000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-66.168037415,0.000000000,19.887001038,-27.355148315
1748602268.734287,92.025000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-63.916198730,0.000000000,19.887001038,-27.371303558
1748602268.736694,92.028000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-63.916198730,0.000000000,19.887001038,-27.385843277
1748602268.739028,92.030000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-63.916198730,0.000000000,19.887001038,-27.398927689
1748602268.741416,92.033000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-63.916198730,0.000000000,19.887001038,-27.410703659
1748602268.743793,92.035000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-65.712104797,0.000000000,19.887001038,-27.420396805
1748602268.746202,92.037000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.429933548
1748602268.748652,92.040000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.438516617
1748602268.751048,92.042000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.446239471
1748602268.753432,92.045000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.453191757
1748602268.755879,92.047000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.459447861
1748602268.758233,92.049000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.465080261
1748602268.760602,92.052000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.470148087
1748602268.762962,92.054000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.474708557
1748602268.765395,92.057000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.478813171
1748602268.767866,92.059000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.482507706
1748602268.770291,92.061000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.485832214
1748602268.772778,92.064000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.488824844
1748602268.775112,92.066000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.491519928
1748602268.777489,92.069000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.493942261
1748602268.779899,92.071000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.496124268
1748602268.782231,92.073000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.498088837
1748602268.784597,92.076000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.499855042
1748602268.786991,92.078000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.501445770
1748602268.789399,92.081000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.502876282
1748602268.791821,92.083000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.504165649
1748602268.794161,92.085000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.505323410
1748602268.796643,92.088000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.506366730
1748602268.798965,92.090000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.507307053
1748602268.801387,92.093000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.508152008
1748602268.803760,92.095000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.508913040
1748602268.806252,92.097000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.509597778
1748602268.808628,92.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-61.759376526,0.000000000,19.887001038,-27.511146545
1748602268.811028,92.102000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-65.679306030,0.000000000,19.887001038,-27.510766983
1748602268.813404,92.105000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-63.505561829,0.000000000,19.887001038,-27.511266708
1748602268.815908,92.107000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-61.710586548,0.000000000,19.887001038,-27.512649536
1748602268.818231,92.109000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-63.916198730,0.000000000,19.887001038,-27.513053894
1748602268.820635,92.112000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-62.141372681,0.000000000,19.887001038,-27.514352798
1748602268.822989,92.114000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.514680862
1748602268.825449,92.117000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.514976501
1748602268.827829,92.119000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.515241623
1748602268.830198,92.121000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.887001038,-27.515480042
1748602268.832598,92.124000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-62.514724731,0.000000000,19.887001038,-27.516630173
1748602268.834952,92.126000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-64.737571716,0.000000000,19.887001038,-27.516824722
1748602268.837368,92.129000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-62.913574219,0.000000000,19.887001038,-27.517934799
1748602268.839720,92.131000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-65.148208618,0.000000000,19.887001038,-27.518091202
1748602268.842132,92.133000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-65.148208618,0.000000000,19.887001038,-27.518232346
1748602268.844503,92.136000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.634816170,-65.148208618,0.000000000,19.887001038,-27.518360138
1748602268.846899,92.138000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-63.338348389,0.000000000,19.887001038,-27.519409180
1748602268.849303,92.140000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519512177
1748602268.851799,92.143000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519605637
1748602268.854109,92.145000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519689560
1748602268.856501,92.148000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519763947
1748602268.858829,92.150000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519830704
1748602268.861221,92.152000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519891739
1748602268.863603,92.155000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519947052
1748602268.865942,92.157000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.519996643
1748602268.868284,92.159000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520040512
1748602268.870647,92.162000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520080566
1748602268.873021,92.164000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520116806
1748602268.875349,92.167000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520149231
1748602268.877723,92.169000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520177841
1748602268.880097,92.171000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520204544
1748602268.882455,92.174000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520227432
1748602268.884901,92.176000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520248413
1748602268.887306,92.178000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520267487
1748602268.889667,92.181000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520284653
1748602268.892048,92.183000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520299911
1748602268.894430,92.186000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520313263
1748602268.896807,92.188000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520326614
1748602268.899209,92.190000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520338058
1748602268.901725,92.193000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520347595
1748602268.904125,92.195000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,19.887001038,-27.520357132
1748602268.906505,92.198000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.661815166,-63.793052673,0.000000000,19.887001038,-27.521301270
1748602268.908885,92.200000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-64.181503296,0.000000000,19.887001038,-27.522245407
1748602268.911303,92.202000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-64.581535339,0.000000000,19.887001038,-27.523189545
1748602268.913664,92.205000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-66.790855408,0.000000000,19.887001038,-27.523195267
1748602268.916030,92.207000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-66.790855408,0.000000000,19.887001038,-27.523200989
1748602268.918408,92.210000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-66.790855408,0.000000000,19.887001038,-27.523204803
1748602268.920785,92.212000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-64.972503662,0.000000000,19.887001038,-27.524143219
1748602268.923116,92.214000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.715818882,-65.402473450,0.000000000,19.887001038,-27.525085449
1748602268.925496,92.217000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.715818882,-67.612220764,0.000000000,19.887001038,-27.525089264
