__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751979497.197446,26.704000000,61.737609863,0.030000001,0.000000000,2.232271671,0.470261872,-105.720588684,6.768196106,6.630000591,-4.836843014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.200041,26.706000000,61.737609863,0.030000001,0.000000000,2.232271671,0.497263670,-104.100479126,6.768196106,6.611999989,-5.466864109,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.202691,26.709000000,61.737609863,0.030000001,0.000000000,2.232271671,0.510763228,-103.290512085,6.768196106,6.593999863,-6.096868515,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.205246,26.712000000,61.737609863,0.030000001,0.000000000,2.232271671,0.524262786,-102.480529785,6.768196106,6.567000866,-7.041833401,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.207748,26.714000000,61.737609863,0.030000001,0.000000000,2.232271671,0.537762344,-101.670555115,6.768196106,6.549000263,-7.671854496,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.210368,26.717000000,61.737609863,0.030000001,0.000000000,2.232271671,0.551264584,-100.860427856,6.768196106,6.522001266,-8.616819382,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.212981,26.719000000,61.760021210,0.030000001,0.000000000,2.322482109,0.564764142,-105.463081360,6.742470741,6.504001141,-8.346435547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.215499,26.722000000,61.760021210,0.030000001,0.000000000,2.322482109,0.578263700,-104.653099060,6.742470741,6.486000538,-8.976457596,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.218043,26.724000000,61.760021210,0.030000001,0.000000000,2.322482109,0.605265498,-103.032997131,6.742470741,6.458998680,-9.921522141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.220560,26.727000000,61.755126953,0.030000001,0.000000000,2.389280796,0.618765056,-106.230941772,6.735584736,6.441001415,-10.310416222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.223085,26.729000000,61.755126953,0.030000001,0.000000000,2.389280796,0.659266412,-103.800857544,6.735584736,6.423000813,-10.940437317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.225659,26.732000000,61.755126953,0.030000001,0.000000000,2.389280796,0.699767768,-101.370780945,6.735584736,6.395998955,-11.885501862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.228256,26.734000000,61.770721436,0.030000001,0.000000000,2.454066753,0.713267326,-104.447967529,6.700410366,6.377998829,-11.284403801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.230771,26.737000000,61.770721436,0.030000001,0.000000000,2.454066753,0.740269125,-102.827850342,6.700410366,6.360001087,-11.914324760,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.233319,26.740000000,61.770721436,0.030000001,0.000000000,2.454066753,0.780770481,-100.397773743,6.700410366,6.332999229,-12.859390259,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.235912,26.742000000,61.770721436,0.030000001,0.000000000,2.454066753,0.807769597,-98.777832031,6.700410366,6.314999104,-13.489394188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.238573,26.745000000,61.770721436,0.030000001,0.000000000,2.454066753,0.834771395,-97.157722473,6.700410366,6.296998978,-14.119398117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.241084,26.747000000,61.770721436,0.030000001,0.000000000,2.454066753,0.848270953,-96.347747803,6.700410366,6.269999504,-15.064380646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.243711,26.750000000,61.770721436,0.030000001,0.000000000,2.454066753,0.875272751,-94.727638245,6.700410366,6.251999378,-15.694384575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.246316,26.753000000,61.731132507,0.030000001,0.000000000,2.540229559,0.888772309,-99.087440491,6.675082207,6.233999252,-15.437903404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.248887,26.755000000,61.731132507,0.030000001,0.000000000,2.540229559,0.902271867,-98.277458191,6.675082207,6.206999779,-16.382884979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.251467,26.758000000,61.731132507,0.030000001,0.000000000,2.540229559,0.942773223,-95.847381592,6.675082207,6.188999653,-17.012889862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.254076,26.760000000,61.674633026,0.030000001,0.000000000,2.605970144,0.956272781,-98.981842041,6.627722263,6.170999527,-15.985296249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.256718,26.763000000,61.674633026,0.030000001,0.000000000,2.605970144,0.969775021,-98.171707153,6.627722263,6.144000053,-16.930276871,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.259434,26.766000000,61.674633026,0.030000001,0.000000000,2.605970144,1.010276318,-95.741630554,6.627722263,6.125999928,-17.560281754,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.262165,26.768000000,61.674633026,0.030000001,0.000000000,2.605970144,1.010276318,-95.741630554,6.627722263,6.107999802,-18.190286636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.264707,26.771000000,61.674633026,0.030000001,0.000000000,2.605970144,1.037275553,-94.121673584,6.627722263,6.081000328,-19.135267258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.267315,26.774000000,61.674633026,0.030000001,0.000000000,2.605970144,1.050775051,-93.311706543,6.627722263,6.053998947,-20.080316544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.269927,26.776000000,61.593441010,0.030000001,0.000000000,2.660247326,1.064277291,-95.758201599,6.578892708,6.036001205,-19.001201630,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.272524,26.779000000,61.593441010,0.030000001,0.000000000,2.660247326,1.091276407,-94.138252258,6.578892708,6.018000603,-19.631223679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.275290,26.782000000,61.593441010,0.030000001,0.000000000,2.660247326,1.104778647,-93.328117371,6.578892708,5.990999222,-20.576271057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.277945,26.784000000,61.552944183,0.030000001,0.000000000,2.713430166,1.104778647,-96.519088745,6.527960300,5.972998619,-19.423658371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.280534,26.787000000,61.552944183,0.030000001,0.000000000,2.713430166,1.118278265,-95.709114075,6.527960300,5.945999622,-20.368623734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.283189,26.789000000,61.552944183,0.030000001,0.000000000,2.713430166,1.158779621,-93.279029846,6.527960300,5.919000626,-21.313589096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.285782,26.792000000,61.552944183,0.030000001,0.000000000,2.713430166,1.185778618,-91.659095764,6.527960300,5.901000023,-21.943609238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.288400,26.795000000,61.552944183,0.030000001,0.000000000,2.713430166,1.199280977,-90.848953247,6.527960300,5.882999897,-22.573614120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.290991,26.797000000,61.552944183,0.030000001,0.000000000,2.713430166,1.226279974,-89.229011536,6.527960300,5.856000900,-23.518579483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.293600,26.800000000,61.457443237,0.030000001,0.000000000,2.774207115,1.239782333,-92.065490723,6.484826088,5.838000298,-22.638902664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.296259,26.802000000,61.457443237,0.030000001,0.000000000,2.774207115,1.280280948,-89.635566711,6.484826088,5.828999043,-22.953947067,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.298823,26.805000000,61.457443237,0.030000001,0.000000000,2.774207115,1.307282686,-88.015464783,6.484826088,5.793001175,-24.213871002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.301540,26.808000000,61.459388733,0.030000001,0.000000000,2.822141171,1.320782304,-90.081535339,6.448964596,5.765999317,-23.903785706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.304285,26.811000000,61.459388733,0.030000001,0.000000000,2.822141171,1.347784042,-88.461425781,6.448964596,5.757000446,-24.218746185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.306930,26.813000000,61.459388733,0.030000001,0.000000000,2.822141171,1.374783278,-86.841476440,6.448964596,5.739000320,-24.848749161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.309536,26.816000000,61.459388733,0.030000001,0.000000000,2.822141171,1.388285398,-86.031349182,6.448964596,5.720999718,-25.478771210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.312168,26.818000000,61.459388733,0.030000001,0.000000000,2.822141171,1.415284634,-84.411392212,6.448964596,5.720999718,-25.478771210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.314767,26.821000000,61.459388733,0.030000001,0.000000000,2.822141171,1.415284634,-84.411392212,6.448964596,5.712000847,-25.793731689,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.317355,26.824000000,61.428474426,0.030000001,0.000000000,2.873535395,1.455785990,-85.064964294,6.397716522,5.666998863,-25.575119019,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.319960,26.826000000,61.428474426,0.030000001,0.000000000,2.873535395,1.509786844,-81.824913025,6.397716522,5.676000595,-25.260057449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.322663,26.829000000,61.428474426,0.030000001,0.000000000,2.873535395,1.509786844,-81.824913025,6.397716522,5.666998863,-25.575119019,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.325399,26.832000000,61.360584259,0.030000001,0.000000000,2.912721872,1.536788702,-82.555992126,6.356582165,5.639999866,-25.080379486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.328256,26.834000000,61.360584259,0.030000001,0.000000000,2.912721872,1.563787699,-80.936050415,6.356582165,5.639999866,-25.080379486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.330872,26.837000000,61.360584259,0.030000001,0.000000000,2.912721872,1.577290058,-80.125907898,6.356582165,5.639999866,-25.080379486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.333555,26.840000000,61.323135376,0.030000001,0.000000000,2.953928947,1.590789557,-81.788360596,6.317219257,5.621999741,-24.332683563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.336126,26.842000000,61.323135376,0.030000001,0.000000000,2.953928947,1.604289055,-80.978393555,6.317219257,5.631000996,-24.017639160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.338657,26.845000000,61.323135376,0.030000001,0.000000000,2.953928947,1.617791414,-80.168251038,6.317219257,5.621999741,-24.332683563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.341249,26.847000000,61.323135376,0.030000001,0.000000000,2.953928947,1.617791414,-80.168251038,6.317219257,5.603999138,-24.962703705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.343813,26.850000000,61.323135376,0.030000001,0.000000000,2.953928947,1.631290913,-79.358283997,6.317219257,5.585999012,-25.592708588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.346377,26.853000000,61.323135376,0.030000001,0.000000000,2.953928947,1.658292770,-77.738174438,6.317219257,5.585999012,-25.592708588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.349014,26.855000000,61.304069519,0.030000001,0.000000000,3.021457911,1.658292770,-81.789909363,6.262205601,5.585999012,-23.667230606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.351628,26.858000000,61.304069519,0.030000001,0.000000000,3.021457911,1.671792269,-80.979934692,6.262205601,5.568001270,-24.297151566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.354206,26.860000000,61.304069519,0.030000001,0.000000000,3.021457911,1.685291767,-80.169967651,6.262205601,5.550001144,-24.927156448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979497.356880,26.863000000,61.298294067,0.030000001,0.000000000,3.085499048,1.698791385,-83.202461243,6.225944042,5.550001144,-23.658000946,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
