__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747312930.985408,50.553000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397994995,0.000000000,1.689001322,-25.223922729
1747312930.987756,50.555000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397987366,0.000000000,1.689001322,-25.223922729
1747312930.990102,50.557000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397979736,0.000000000,1.689001322,-25.223922729
1747312930.992456,50.560000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397972107,0.000000000,1.689001322,-25.223922729
1747312930.994786,50.562000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397964478,0.000000000,1.689001322,-25.223922729
1747312930.997133,50.564000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397949219,0.000000000,1.689001322,-25.223922729
1747312930.999463,50.567000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397941589,0.000000000,1.689001322,-25.223922729
1747312931.001816,50.569000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397933960,0.000000000,1.689001322,-25.223922729
1747312931.004173,50.571000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397926331,0.000000000,1.689001322,-25.223922729
1747312931.006529,50.574000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397918701,0.000000000,1.689001322,-25.223922729
1747312931.008976,50.576000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397911072,0.000000000,1.689001322,-25.223922729
1747312931.011301,50.579000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397903442,0.000000000,1.689001322,-25.223922729
1747312931.013662,50.581000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.236450195,0.000000000,1.689001322,-25.223922729
1747312931.015997,50.583000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418197632,0.000000000,1.689001322,-25.223922729
1747312931.018335,50.586000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418190002,0.000000000,1.689001322,-25.223922729
1747312931.020670,50.588000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418182373,0.000000000,1.689001322,-25.223922729
1747312931.023012,50.590000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418167114,0.000000000,1.689001322,-25.223922729
1747312931.025416,50.593000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418159485,0.000000000,1.689001322,-25.223922729
1747312931.027784,50.595000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418144226,0.000000000,1.689001322,-25.223922729
1747312931.030169,50.597000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418136597,0.000000000,1.689001322,-25.223922729
1747312931.032551,50.600000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418128967,0.000000000,1.689001322,-25.223922729
1747312931.034923,50.602000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418121338,0.000000000,1.689001322,-25.223922729
1747312931.037309,50.605000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418113708,0.000000000,1.689001322,-25.223922729
1747312931.039685,50.607000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418090820,0.000000000,1.689001322,-25.223922729
1747312931.042055,50.609000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418083191,0.000000000,1.689001322,-25.223922729
1747312931.044425,50.612000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418075562,0.000000000,1.689001322,-25.223922729
1747312931.046804,50.614000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418067932,0.000000000,1.689001322,-25.223922729
1747312931.049252,50.617000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418060303,0.000000000,1.689001322,-25.223922729
1747312931.051599,50.619000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418045044,0.000000000,1.689001322,-25.223922729
1747312931.053957,50.621000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418029785,0.000000000,1.689001322,-25.223922729
1747312931.056291,50.624000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418022156,0.000000000,1.689001322,-25.223922729
1747312931.058705,50.626000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.418014526,0.000000000,1.689001322,-25.223922729
1747312931.061138,50.628000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417999268,0.000000000,1.689001322,-25.223922729
1747312931.063558,50.631000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417984009,0.000000000,1.689001322,-25.223922729
1747312931.065992,50.633000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417961121,0.000000000,1.689001322,-25.223922729
1747312931.068419,50.636000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417945862,0.000000000,1.689001322,-25.223922729
1747312931.070788,50.638000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417930603,0.000000000,1.689001322,-25.223922729
1747312931.073154,50.640000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417922974,0.000000000,1.689001322,-25.223922729
1747312931.075503,50.643000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417915344,0.000000000,1.689001322,-25.223922729
1747312931.077847,50.645000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417900085,0.000000000,1.689001322,-25.223922729
1747312931.080194,50.647000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417892456,0.000000000,1.689001322,-25.223922729
1747312931.082520,50.650000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417884827,0.000000000,1.689001322,-25.223922729
1747312931.084851,50.652000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417877197,0.000000000,1.689001322,-25.223922729
1747312931.087221,50.655000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417869568,0.000000000,1.689001322,-25.223922729
1747312931.089646,50.657000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417861938,0.000000000,1.689001322,-25.223922729
1747312931.092055,50.659000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417854309,0.000000000,1.689001322,-25.223922729
1747312931.094472,50.662000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417831421,0.000000000,1.689001322,-25.223922729
1747312931.096850,50.664000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417816162,0.000000000,1.689001322,-25.223922729
1747312931.099200,50.666000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417808533,0.000000000,1.689001322,-25.223922729
1747312931.101533,50.669000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.581550598,0.000000000,1.689001322,-25.223922729
1747312931.103864,50.671000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397476196,0.000000000,1.689001322,-25.223922729
1747312931.106204,50.674000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.253158569,0.000000000,1.689001322,-25.223922729
1747312931.108562,50.676000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.564437866,0.000000000,1.689001322,-25.223922729
1747312931.110899,50.678000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397453308,0.000000000,1.689001322,-25.223922729
1747312931.113228,50.681000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.250778198,0.000000000,1.689001322,-25.223922729
1747312931.115563,50.683000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.558113098,0.000000000,1.689001322,-25.223922729
1747312931.117896,50.685000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397422791,0.000000000,1.689001322,-25.223922729
1747312931.120230,50.688000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.252326965,0.000000000,1.689001322,-25.223922729
1747312931.122566,50.690000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.560455322,0.000000000,1.689001322,-25.223922729
1747312931.124903,50.692000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397399902,0.000000000,1.689001322,-25.223922729
1747312931.127253,50.695000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.249946594,0.000000000,1.689001322,-25.223922729
1747312931.129605,50.697000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417694092,0.000000000,1.689001322,-25.223922729
1747312931.131969,50.699000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.587570190,0.000000000,1.689001322,-25.223922729
1747312931.134336,50.702000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397369385,0.000000000,1.689001322,-25.223922729
1747312931.136669,50.704000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.232070923,0.000000000,1.689001322,-25.223922729
1747312931.138995,50.706000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417663574,0.000000000,1.689001322,-25.223922729
1747312931.141369,50.709000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.565101624,0.000000000,1.689001322,-25.223922729
1747312931.143732,50.711000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.219833374,0.000000000,1.689001322,-25.223922729
1747312931.146063,50.713000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417633057,0.000000000,1.689001322,-25.223922729
1747312931.148393,50.716000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.567420959,0.000000000,1.689001322,-25.223922729
1747312931.150732,50.718000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.256935120,0.000000000,1.689001322,-25.223922729
1747312931.153062,50.720000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417610168,0.000000000,1.689001322,-25.223922729
1747312931.155422,50.723000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.556388855,0.000000000,1.689001322,-25.223922729
1747312931.157760,50.725000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.397277832,0.000000000,1.689001322,-25.223922729
1747312931.160190,50.727000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.243576050,0.000000000,1.689001322,-25.223922729
1747312931.162514,50.730000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417564392,0.000000000,1.689001322,-25.223922729
1747312931.164837,50.732000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.562652588,0.000000000,1.689001322,-25.223922729
1747312931.167195,50.735000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.255287170,0.000000000,1.689001322,-25.223922729
1747312931.169607,50.737000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.579750061,0.000000000,1.689001322,-25.223922729
1747312931.172022,50.739000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.209175110,0.000000000,1.689001322,-25.223922729
1747312931.174374,50.742000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417518616,0.000000000,1.689001322,-25.223922729
1747312931.176722,50.744000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.591201782,0.000000000,1.689001322,-25.223922729
1747312931.179075,50.746000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.249740601,0.000000000,1.689001322,-25.223922729
1747312931.181397,50.749000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417488098,0.000000000,1.689001322,-25.223922729
1747312931.183739,50.751000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.557846069,0.000000000,1.689001322,-25.223922729
1747312931.186075,50.753000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.252067566,0.000000000,1.689001322,-25.223922729
1747312931.188405,50.756000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417465210,0.000000000,1.689001322,-25.223922729
1747312931.190777,50.758000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.552284241,0.000000000,1.689001322,-25.223922729
1747312931.193151,50.760000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.231079102,0.000000000,1.689001322,-25.223922729
1747312931.195465,50.763000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417434692,0.000000000,1.689001322,-25.223922729
1747312931.197817,50.765000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417427063,0.000000000,1.689001322,-25.223922729
1747312931.200157,50.767000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417419434,0.000000000,1.689001322,-25.223922729
1747312931.202504,50.770000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417411804,0.000000000,1.689001322,-25.223922729
1747312931.204858,50.772000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.567199707,0.000000000,1.689001322,-25.223922729
1747312931.207205,50.775000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.241836548,0.000000000,1.689001322,-25.223922729
1747312931.209568,50.777000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417388916,0.000000000,1.689001322,-25.223922729
1747312931.211935,50.779000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.563255310,0.000000000,1.689001322,-25.223922729
1747312931.214298,50.782000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.211257935,0.000000000,1.689001322,-25.223922729
1747312931.216669,50.784000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417358398,0.000000000,1.689001322,-25.223922729
1747312931.219003,50.786000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.585708618,0.000000000,1.689001322,-25.223922729
1747312931.221335,50.789000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.244895935,0.000000000,1.689001322,-25.223922729
1747312931.223658,50.791000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417335510,0.000000000,1.689001322,-25.223922729
1747312931.226020,50.793000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.559272766,0.000000000,1.689001322,-25.223922729
1747312931.228357,50.796000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.240203857,0.000000000,1.689001322,-25.223922729
1747312931.230691,50.798000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417304993,0.000000000,1.689001322,-25.223922729
1747312931.233027,50.800000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.560035706,0.000000000,1.689001322,-25.223922729
1747312931.235354,50.803000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.253456116,0.000000000,1.689001322,-25.223922729
1747312931.237703,50.805000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417282104,0.000000000,1.689001322,-25.223922729
1747312931.240031,50.807000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.565505981,0.000000000,1.689001322,-25.223922729
1747312931.242386,50.810000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.252647400,0.000000000,1.689001322,-25.223922729
1747312931.244716,50.812000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417259216,0.000000000,1.689001322,-25.223922729
1747312931.247072,50.814000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.563125610,0.000000000,1.689001322,-25.223922729
1747312931.249492,50.817000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.240127563,0.000000000,1.689001322,-25.223922729
1747312931.251886,50.819000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417221069,0.000000000,1.689001322,-25.223922729
1747312931.254323,50.822000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.614196777,0.000000000,1.689001322,-25.223922729
1747312931.256644,50.824000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.201377869,0.000000000,1.689001322,-25.223922729
1747312931.259043,50.826000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417190552,0.000000000,1.689001322,-25.223922729
1747312931.261433,50.829000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417175293,0.000000000,1.689001322,-25.223922729
1747312931.263774,50.831000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417160034,0.000000000,1.689001322,-25.223922729
1747312931.266128,50.833000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417152405,0.000000000,1.689001322,-25.223922729
1747312931.268462,50.836000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417144775,0.000000000,1.689001322,-25.223922729
1747312931.270813,50.838000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417137146,0.000000000,1.689001322,-25.223922729
1747312931.273209,50.840000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417129517,0.000000000,1.689001322,-25.223922729
1747312931.275565,50.843000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417114258,0.000000000,1.689001322,-25.223922729
1747312931.277913,50.845000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417106628,0.000000000,1.689001322,-25.223922729
1747312931.280252,50.848000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417098999,0.000000000,1.689001322,-25.223922729
1747312931.282612,50.850000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417091370,0.000000000,1.689001322,-25.223922729
1747312931.284942,50.852000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417083740,0.000000000,1.689001322,-25.223922729
1747312931.287273,50.855000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417076111,0.000000000,1.689001322,-25.223922729
1747312931.289646,50.857000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417068481,0.000000000,1.689001322,-25.223922729
1747312931.292111,50.859000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417060852,0.000000000,1.689001322,-25.223922729
1747312931.296148,50.862000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417037964,0.000000000,1.689001322,-25.223922729
1747312931.298459,50.866000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417015076,0.000000000,1.689001322,-25.223922729
1747312931.300819,50.868000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.417007446,0.000000000,1.689001322,-25.223922729
1747312931.303181,50.870000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416999817,0.000000000,1.689001322,-25.223922729
1747312931.305519,50.873000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416992188,0.000000000,1.689001322,-25.223922729
1747312931.307900,50.875000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416976929,0.000000000,1.689001322,-25.223922729
1747312931.310256,50.878000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.581489563,0.000000000,1.689001322,-25.223922729
1747312931.312590,50.880000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.225997925,0.000000000,1.689001322,-25.223922729
1747312931.314945,50.882000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416954041,0.000000000,1.689001322,-25.223922729
1747312931.317278,50.885000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.572967529,0.000000000,1.689001322,-25.223922729
1747312931.319613,50.887000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.253105164,0.000000000,1.689001322,-25.223922729
1747312931.321959,50.889000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416931152,0.000000000,1.689001322,-25.223922729
1747312931.324335,50.892000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416915894,0.000000000,1.689001322,-25.223922729
1747312931.326709,50.894000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.591369629,0.000000000,1.689001322,-25.223922729
1747312931.329060,50.896000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.224411011,0.000000000,1.689001322,-25.223922729
1747312931.331435,50.899000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416893005,0.000000000,1.689001322,-25.223922729
1747312931.333776,50.901000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.582176208,0.000000000,1.689001322,-25.223922729
1747312931.336159,50.903000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396560669,0.000000000,1.689001322,-25.223922729
1747312931.338493,50.906000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396553040,0.000000000,1.689001322,-25.223922729
1747312931.340861,50.908000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.249099731,0.000000000,1.689001322,-25.223922729
1747312931.343205,50.911000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416847229,0.000000000,1.689001322,-25.223922729
1747312931.345534,50.913000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.575965881,0.000000000,1.689001322,-25.223922729
1747312931.347868,50.915000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396522522,0.000000000,1.689001322,-25.223922729
1747312931.350217,50.918000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396514893,0.000000000,1.689001322,-25.223922729
1747312931.352562,50.920000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396499634,0.000000000,1.689001322,-25.223922729
1747312931.354917,50.922000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396492004,0.000000000,1.689001322,-25.223922729
1747312931.357255,50.925000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.240463257,0.000000000,1.689001322,-25.223922729
1747312931.359601,50.927000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416793823,0.000000000,1.689001322,-25.223922729
1747312931.361943,50.929000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.568916321,0.000000000,1.689001322,-25.223922729
1747312931.364291,50.932000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.240440369,0.000000000,1.689001322,-25.223922729
1747312931.366695,50.934000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416763306,0.000000000,1.689001322,-25.223922729
1747312931.369067,50.936000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.593490601,0.000000000,1.689001322,-25.223922729
1747312931.371417,50.939000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.396430969,0.000000000,1.689001322,-25.223922729
1747312931.373780,50.941000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.229598999,0.000000000,1.689001322,-25.223922729
1747312931.376146,50.943000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416732788,0.000000000,1.689001322,-25.223922729
1747312931.378483,50.946000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.575065613,0.000000000,1.689001322,-25.223922729
1747312931.380825,50.948000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.241149902,0.000000000,1.689001322,-25.223922729
1747312931.383236,50.951000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416702271,0.000000000,1.689001322,-25.223922729
1747312931.385572,50.953000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.608474731,0.000000000,1.689001322,-25.223922729
1747312931.387973,50.955000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.239578247,0.000000000,1.689001322,-25.223922729
1747312931.390365,50.958000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416679382,0.000000000,1.689001322,-25.223922729
1747312931.392760,50.960000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416664124,0.000000000,1.689001322,-25.223922729
1747312931.395217,50.962000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416641235,0.000000000,1.689001322,-25.223922729
1747312931.397599,50.965000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416625977,0.000000000,1.689001322,-25.223922729
1747312931.399968,50.967000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416618347,0.000000000,1.689001322,-25.223922729
1747312931.402361,50.970000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416610718,0.000000000,1.689001322,-25.223922729
1747312931.404752,50.972000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416603088,0.000000000,1.689001322,-25.223922729
1747312931.407147,50.974000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416587830,0.000000000,1.689001322,-25.223922729
1747312931.409685,50.977000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416580200,0.000000000,1.689001322,-25.223922729
1747312931.412221,50.979000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416564941,0.000000000,1.689001322,-25.223922729
1747312931.414598,50.982000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416549683,0.000000000,1.689001322,-25.223922729
1747312931.417035,50.984000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416534424,0.000000000,1.689001322,-25.223922729
1747312931.419473,50.987000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416511536,0.000000000,1.689001322,-25.223922729
1747312931.421836,50.989000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416496277,0.000000000,1.689001322,-25.223922729
1747312931.424205,50.991000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416488647,0.000000000,1.689001322,-25.223922729
1747312931.426591,50.994000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416481018,0.000000000,1.689001322,-25.223922729
1747312931.428959,50.996000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416473389,0.000000000,1.689001322,-25.223922729
1747312931.431332,50.999000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416465759,0.000000000,1.689001322,-25.223922729
1747312931.433674,51.001000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416450500,0.000000000,1.689001322,-25.223922729
1747312931.436023,51.003000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416442871,0.000000000,1.689001322,-25.223922729
1747312931.438379,51.006000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416435242,0.000000000,1.689001322,-25.223922729
1747312931.440738,51.008000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416427612,0.000000000,1.689001322,-25.223922729
1747312931.443165,51.010000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.416419983,0.000000000,1.689001322,-25.223922729
