__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313280.229706,33.539000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.043933868,0.000000000,6.980999947,-33.631896973
1747313280.232081,33.542000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.849540710,0.000000000,6.980999947,-33.631896973
1747313280.234452,33.544000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.673831940,0.000000000,6.980999947,-33.631896973
1747313280.236829,33.547000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.042453766,0.000000000,6.980999947,-33.631896973
1747313280.239277,33.549000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.674617767,0.000000000,6.980999947,-33.631896973
1747313280.241677,33.551000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.085628510,0.000000000,6.980999947,-33.631896973
1747313280.244132,33.554000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.641830444,0.000000000,6.980999947,-33.631896973
1747313280.246671,33.556000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870586395,0.000000000,6.980999947,-33.631896973
1747313280.249022,33.559000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.137134552,0.000000000,6.980999947,-33.631896973
1747313280.251418,33.561000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.655887604,0.000000000,6.980999947,-33.631896973
1747313280.253775,33.563000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870620728,0.000000000,6.980999947,-33.631896973
1747313280.256117,33.566000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870632172,0.000000000,6.980999947,-33.631896973
1747313280.258452,33.568000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870643616,0.000000000,6.980999947,-33.631896973
1747313280.260806,33.571000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870655060,0.000000000,6.980999947,-33.631896973
1747313280.263206,33.573000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870666504,0.000000000,6.980999947,-33.631896973
1747313280.265576,33.575000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870674133,0.000000000,6.980999947,-33.631896973
1747313280.267956,33.578000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870685577,0.000000000,6.980999947,-33.631896973
1747313280.270333,33.580000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870697021,0.000000000,6.980999947,-33.631896973
1747313280.272710,33.582000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870708466,0.000000000,6.980999947,-33.631896973
1747313280.275098,33.585000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870719910,0.000000000,6.980999947,-33.631896973
1747313280.277472,33.587000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870731354,0.000000000,6.980999947,-33.631896973
1747313280.279868,33.590000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870738983,0.000000000,6.980999947,-33.631896973
1747313280.282252,33.592000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870750427,0.000000000,6.980999947,-33.631896973
1747313280.284641,33.594000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870761871,0.000000000,6.980999947,-33.631896973
1747313280.287031,33.597000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870773315,0.000000000,6.980999947,-33.631896973
1747313280.289435,33.599000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870784760,0.000000000,6.980999947,-33.631896973
1747313280.291815,33.602000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870796204,0.000000000,6.980999947,-33.631896973
1747313280.294240,33.604000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870803833,0.000000000,6.980999947,-33.631896973
1747313280.296618,33.606000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870815277,0.000000000,6.980999947,-33.631896973
1747313280.299012,33.609000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870826721,0.000000000,6.980999947,-33.631896973
1747313280.301396,33.611000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870838165,0.000000000,6.980999947,-33.631896973
1747313280.303783,33.613000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870849609,0.000000000,6.980999947,-33.631896973
1747313280.306198,33.616000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870861053,0.000000000,6.980999947,-33.631896973
1747313280.308534,33.618000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870868683,0.000000000,6.980999947,-33.631896973
1747313280.310884,33.621000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870880127,0.000000000,6.980999947,-33.631896973
1747313280.313274,33.623000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870891571,0.000000000,6.980999947,-33.631896973
1747313280.315634,33.625000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870903015,0.000000000,6.980999947,-33.631896973
1747313280.318007,33.628000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870914459,0.000000000,6.980999947,-33.631896973
1747313280.320395,33.630000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870922089,0.000000000,6.980999947,-33.631896973
1747313280.322747,33.632000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870933533,0.000000000,6.980999947,-33.631896973
1747313280.325103,33.635000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870944977,0.000000000,6.980999947,-33.631896973
1747313280.327480,33.637000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870956421,0.000000000,6.980999947,-33.631896973
1747313280.329857,33.640000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870967865,0.000000000,6.980999947,-33.631896973
1747313280.332214,33.642000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870979309,0.000000000,6.980999947,-33.631896973
1747313280.334596,33.644000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870986938,0.000000000,6.980999947,-33.631896973
1747313280.337087,33.647000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.870998383,0.000000000,6.980999947,-33.631896973
1747313280.339531,33.649000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871009827,0.000000000,6.980999947,-33.631896973
1747313280.341918,33.652000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871021271,0.000000000,6.980999947,-33.631896973
1747313280.344294,33.654000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871032715,0.000000000,6.980999947,-33.631896973
1747313280.346658,33.656000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871044159,0.000000000,6.980999947,-33.631896973
1747313280.349022,33.659000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871051788,0.000000000,6.980999947,-33.631896973
1747313280.351392,33.661000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871063232,0.000000000,6.980999947,-33.631896973
1747313280.353774,33.663000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871074677,0.000000000,6.980999947,-33.631896973
1747313280.356191,33.666000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871086121,0.000000000,6.980999947,-33.631896973
1747313280.358523,33.668000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871097565,0.000000000,6.980999947,-33.631896973
1747313280.360877,33.671000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871109009,0.000000000,6.980999947,-33.631896973
1747313280.363278,33.673000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871116638,0.000000000,6.980999947,-33.631896973
1747313280.365638,33.675000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871128082,0.000000000,6.980999947,-33.631896973
1747313280.368004,33.678000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871139526,0.000000000,6.980999947,-33.631896973
1747313280.370440,33.680000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871150970,0.000000000,6.980999947,-33.631896973
1747313280.372793,33.683000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871162415,0.000000000,6.980999947,-33.631896973
1747313280.375184,33.685000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871173859,0.000000000,6.980999947,-33.631896973
1747313280.377612,33.687000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871181488,0.000000000,6.980999947,-33.631896973
1747313280.380159,33.690000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871192932,0.000000000,6.980999947,-33.631896973
1747313280.382572,33.692000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871204376,0.000000000,6.980999947,-33.631896973
1747313280.385029,33.695000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871215820,0.000000000,6.980999947,-33.631896973
1747313280.387452,33.697000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871227264,0.000000000,6.980999947,-33.631896973
1747313280.389854,33.700000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871238708,0.000000000,6.980999947,-33.631896973
1747313280.392229,33.702000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871246338,0.000000000,6.980999947,-33.631896973
1747313280.394618,33.704000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871257782,0.000000000,6.980999947,-33.631896973
1747313280.397025,33.707000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871269226,0.000000000,6.980999947,-33.631896973
1747313280.399395,33.709000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871280670,0.000000000,6.980999947,-33.631896973
1747313280.401765,33.711000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871292114,0.000000000,6.980999947,-33.631896973
1747313280.404171,33.714000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871299744,0.000000000,6.980999947,-33.631896973
1747313280.406534,33.716000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871311188,0.000000000,6.980999947,-33.631896973
1747313280.408895,33.719000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871322632,0.000000000,6.980999947,-33.631896973
1747313280.411287,33.721000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871334076,0.000000000,6.980999947,-33.631896973
1747313280.413664,33.723000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871345520,0.000000000,6.980999947,-33.631896973
1747313280.416101,33.726000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871356964,0.000000000,6.980999947,-33.631896973
1747313280.418526,33.728000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871364594,0.000000000,6.980999947,-33.631896973
1747313280.420958,33.731000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871376038,0.000000000,6.980999947,-33.631896973
1747313280.423439,33.733000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871387482,0.000000000,6.980999947,-33.631896973
1747313280.425802,33.736000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871398926,0.000000000,6.980999947,-33.631896973
1747313280.428196,33.738000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871410370,0.000000000,6.980999947,-33.631896973
1747313280.430663,33.740000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871421814,0.000000000,6.980999947,-33.631896973
1747313280.433022,33.743000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871429443,0.000000000,6.980999947,-33.631896973
1747313280.435427,33.745000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871440887,0.000000000,6.980999947,-33.631896973
1747313280.437793,33.747000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871452332,0.000000000,6.980999947,-33.631896973
1747313280.440205,33.750000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871463776,0.000000000,6.980999947,-33.631896973
1747313280.442602,33.752000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.066715240,0.000000000,6.980999947,-33.631896973
1747313280.445009,33.755000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.659748077,0.000000000,6.980999947,-33.631896973
1747313280.447388,33.757000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871501923,0.000000000,6.980999947,-33.631896973
1747313280.449767,33.759000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871509552,0.000000000,6.980999947,-33.631896973
1747313280.452208,33.762000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.047245026,0.000000000,6.980999947,-33.631896973
1747313280.454581,33.764000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.668796539,0.000000000,6.980999947,-33.631896973
1747313280.456917,33.767000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871547699,0.000000000,6.980999947,-33.631896973
1747313280.459369,33.769000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871559143,0.000000000,6.980999947,-33.631896973
1747313280.461847,33.771000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871570587,0.000000000,6.980999947,-33.631896973
1747313280.464312,33.774000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871578217,0.000000000,6.980999947,-33.631896973
1747313280.466787,33.776000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871589661,0.000000000,6.980999947,-33.631896973
1747313280.469195,33.779000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.119457245,0.000000000,6.980999947,-33.631896973
1747313280.471588,33.781000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.649486542,0.000000000,6.980999947,-33.631896973
1747313280.474022,33.784000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871627808,0.000000000,6.980999947,-33.631896973
1747313280.476488,33.786000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871639252,0.000000000,6.980999947,-33.631896973
1747313280.478867,33.789000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871650696,0.000000000,6.980999947,-33.631896973
1747313280.481239,33.791000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871658325,0.000000000,6.980999947,-33.631896973
1747313280.483664,33.793000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871669769,0.000000000,6.980999947,-33.631896973
1747313280.486021,33.796000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871681213,0.000000000,6.980999947,-33.631896973
1747313280.488389,33.798000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871692657,0.000000000,6.980999947,-33.631896973
1747313280.490789,33.800000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871704102,0.000000000,6.980999947,-33.631896973
1747313280.493150,33.803000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871715546,0.000000000,6.980999947,-33.631896973
1747313280.495548,33.805000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871723175,0.000000000,6.980999947,-33.631896973
1747313280.497912,33.808000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871734619,0.000000000,6.980999947,-33.631896973
1747313280.500312,33.810000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871746063,0.000000000,6.980999947,-33.631896973
1747313280.502707,33.812000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871757507,0.000000000,6.980999947,-33.631896973
1747313280.505075,33.815000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871768951,0.000000000,6.980999947,-33.631896973
1747313280.507478,33.817000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871776581,0.000000000,6.980999947,-33.631896973
1747313280.509825,33.819000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871788025,0.000000000,6.980999947,-33.631896973
1747313280.512237,33.822000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871799469,0.000000000,6.980999947,-33.631896973
1747313280.514625,33.824000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871810913,0.000000000,6.980999947,-33.631896973
1747313280.517143,33.827000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871822357,0.000000000,6.980999947,-33.631896973
1747313280.519541,33.829000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871833801,0.000000000,6.980999947,-33.631896973
1747313280.522013,33.832000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.100605011,0.000000000,6.980999947,-33.631896973
1747313280.524460,33.834000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.619274139,0.000000000,6.980999947,-33.631896973
1747313280.526904,33.837000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871868134,0.000000000,6.980999947,-33.631896973
1747313280.529288,33.839000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.095623016,0.000000000,6.980999947,-33.631896973
1747313280.531709,33.841000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.638767242,0.000000000,6.980999947,-33.631896973
1747313280.534105,33.844000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871906281,0.000000000,6.980999947,-33.631896973
1747313280.536455,33.846000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871917725,0.000000000,6.980999947,-33.631896973
1747313280.538785,33.849000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871925354,0.000000000,6.980999947,-33.631896973
1747313280.541114,33.851000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871936798,0.000000000,6.980999947,-33.631896973
1747313280.543451,33.853000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871948242,0.000000000,6.980999947,-33.631896973
1747313280.545788,33.856000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871959686,0.000000000,6.980999947,-33.631896973
1747313280.548111,33.858000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871971130,0.000000000,6.980999947,-33.631896973
1747313280.550483,33.860000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871982574,0.000000000,6.980999947,-33.631896973
1747313280.552827,33.863000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.871990204,0.000000000,6.980999947,-33.631896973
1747313280.555173,33.865000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872001648,0.000000000,6.980999947,-33.631896973
1747313280.557501,33.867000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872013092,0.000000000,6.980999947,-33.631896973
1747313280.559840,33.870000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872024536,0.000000000,6.980999947,-33.631896973
1747313280.562219,33.872000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872035980,0.000000000,6.980999947,-33.631896973
1747313280.564549,33.874000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872047424,0.000000000,6.980999947,-33.631896973
1747313280.566915,33.877000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872055054,0.000000000,6.980999947,-33.631896973
1747313280.569271,33.879000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872066498,0.000000000,6.980999947,-33.631896973
1747313280.571576,33.881000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872077942,0.000000000,6.980999947,-33.631896973
1747313280.573971,33.884000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872089386,0.000000000,6.980999947,-33.631896973
1747313280.576327,33.886000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872100830,0.000000000,6.980999947,-33.631896973
1747313280.578708,33.888000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.042503357,0.000000000,6.980999947,-33.631896973
1747313280.581081,33.891000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.671649933,0.000000000,6.980999947,-33.631896973
1747313280.583446,33.893000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872135162,0.000000000,6.980999947,-33.631896973
1747313280.585773,33.896000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872146606,0.000000000,6.980999947,-33.631896973
1747313280.588105,33.898000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872158051,0.000000000,6.980999947,-33.631896973
1747313280.590455,33.900000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872169495,0.000000000,6.980999947,-33.631896973
1747313280.592822,33.903000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872180939,0.000000000,6.980999947,-33.631896973
1747313280.595178,33.905000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872192383,0.000000000,6.980999947,-33.631896973
1747313280.597523,33.907000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872200012,0.000000000,6.980999947,-33.631896973
1747313280.599860,33.910000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872211456,0.000000000,6.980999947,-33.631896973
1747313280.602200,33.912000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872222900,0.000000000,6.980999947,-33.631896973
1747313280.604533,33.914000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872234344,0.000000000,6.980999947,-33.631896973
1747313280.606875,33.917000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872245789,0.000000000,6.980999947,-33.631896973
1747313280.609246,33.919000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872253418,0.000000000,6.980999947,-33.631896973
1747313280.611635,33.921000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872264862,0.000000000,6.980999947,-33.631896973
1747313280.613961,33.924000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872276306,0.000000000,6.980999947,-33.631896973
1747313280.616291,33.926000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872287750,0.000000000,6.980999947,-33.631896973
1747313280.618664,33.928000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872299194,0.000000000,6.980999947,-33.631896973
1747313280.620983,33.931000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872310638,0.000000000,6.980999947,-33.631896973
1747313280.623324,33.933000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872318268,0.000000000,6.980999947,-33.631896973
1747313280.625655,33.935000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.025772095,0.000000000,6.980999947,-33.631896973
1747313280.628009,33.938000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.707321167,0.000000000,6.980999947,-33.631896973
1747313280.630354,33.940000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872356415,0.000000000,6.980999947,-33.631896973
1747313280.632699,33.942000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872367859,0.000000000,6.980999947,-33.631896973
1747313280.635033,33.945000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872379303,0.000000000,6.980999947,-33.631896973
1747313280.637377,33.947000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872390747,0.000000000,6.980999947,-33.631896973
1747313280.639701,33.949000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872398376,0.000000000,6.980999947,-33.631896973
1747313280.642037,33.952000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872409821,0.000000000,6.980999947,-33.631896973
1747313280.644379,33.954000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872421265,0.000000000,6.980999947,-33.631896973
1747313280.646734,33.956000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872432709,0.000000000,6.980999947,-33.631896973
1747313280.649074,33.959000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872444153,0.000000000,6.980999947,-33.631896973
1747313280.651426,33.961000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872455597,0.000000000,6.980999947,-33.631896973
1747313280.653770,33.963000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872463226,0.000000000,6.980999947,-33.631896973
1747313280.656120,33.966000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872474670,0.000000000,6.980999947,-33.631896973
1747313280.658457,33.968000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872486115,0.000000000,6.980999947,-33.631896973
1747313280.660841,33.971000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872497559,0.000000000,6.980999947,-33.631896973
1747313280.663320,33.973000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872509003,0.000000000,6.980999947,-33.631896973
1747313280.665699,33.975000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872516632,0.000000000,6.980999947,-33.631896973
1747313280.668037,33.978000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872528076,0.000000000,6.980999947,-33.631896973
1747313280.670431,33.980000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872539520,0.000000000,6.980999947,-33.631896973
1747313280.672907,33.983000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872550964,0.000000000,6.980999947,-33.631896973
1747313280.675240,33.985000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872562408,0.000000000,6.980999947,-33.631896973
1747313280.677710,33.987000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872573853,0.000000000,6.980999947,-33.631896973
1747313280.680045,33.990000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872581482,0.000000000,6.980999947,-33.631896973
1747313280.682428,33.992000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872592926,0.000000000,6.980999947,-33.631896973
1747313280.684804,33.995000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.872604370,0.000000000,6.980999947,-33.631896973
1747313280.687149,33.997000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.049854279,0.000000000,6.980999947,-33.631896973
1747313280.689536,33.999000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.697444916,0.000000000,6.980999947,-33.631896973
