__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313559.744548,29.569000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400138855,0.000000000,15.953997612,-34.051933289
1747313559.746920,29.571000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400306702,0.000000000,15.953997612,-34.051933289
1747313559.749292,29.573000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400474548,0.000000000,15.953997612,-34.051933289
1747313559.751733,29.576000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400634766,0.000000000,15.953997612,-34.051933289
1747313559.754315,29.578000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400802612,0.000000000,15.953997612,-34.051933289
1747313559.756771,29.581000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.400978088,0.000000000,15.953997612,-34.051933289
1747313559.759232,29.583000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401153564,0.000000000,15.953997612,-34.051933289
1747313559.761653,29.586000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401321411,0.000000000,15.953997612,-34.051933289
1747313559.764039,29.588000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401489258,0.000000000,15.953997612,-34.051933289
1747313559.766428,29.591000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401649475,0.000000000,15.953997612,-34.051933289
1747313559.768931,29.593000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401817322,0.000000000,15.953997612,-34.051933289
1747313559.771399,29.596000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.401992798,0.000000000,15.953997612,-34.051933289
1747313559.773806,29.598000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402160645,0.000000000,15.953997612,-34.051933289
1747313559.776171,29.600000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402320862,0.000000000,15.953997612,-34.051933289
1747313559.778563,29.603000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402488708,0.000000000,15.953997612,-34.051933289
1747313559.780907,29.605000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402648926,0.000000000,15.953997612,-34.051933289
1747313559.783341,29.608000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402809143,0.000000000,15.953997612,-34.051933289
1747313559.785769,29.610000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.402976990,0.000000000,15.953997612,-34.051933289
1747313559.788174,29.612000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403144836,0.000000000,15.953997612,-34.051933289
1747313559.790591,29.615000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403312683,0.000000000,15.953997612,-34.051933289
1747313559.793028,29.617000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403480530,0.000000000,15.953997612,-34.051933289
1747313559.795410,29.620000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403648376,0.000000000,15.953997612,-34.051933289
1747313559.797775,29.622000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403808594,0.000000000,15.953997612,-34.051933289
1747313559.800166,29.624000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.403976440,0.000000000,15.953997612,-34.051933289
1747313559.802617,29.627000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404136658,0.000000000,15.953997612,-34.051933289
1747313559.805001,29.629000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404304504,0.000000000,15.953997612,-34.051933289
1747313559.807383,29.632000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404472351,0.000000000,15.953997612,-34.051933289
1747313559.809759,29.634000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404632568,0.000000000,15.953997612,-34.051933289
1747313559.812133,29.636000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404800415,0.000000000,15.953997612,-34.051933289
1747313559.814503,29.639000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.404960632,0.000000000,15.953997612,-34.051933289
1747313559.816951,29.641000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405128479,0.000000000,15.953997612,-34.051933289
1747313559.819343,29.644000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405288696,0.000000000,15.953997612,-34.051933289
1747313559.821706,29.646000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405456543,0.000000000,15.953997612,-34.051933289
1747313559.824079,29.648000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405624390,0.000000000,15.953997612,-34.051933289
1747313559.826451,29.651000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405784607,0.000000000,15.953997612,-34.051933289
1747313559.828827,29.653000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.405944824,0.000000000,15.953997612,-34.051933289
1747313559.831233,29.655000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406112671,0.000000000,15.953997612,-34.051933289
1747313559.833550,29.658000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406272888,0.000000000,15.953997612,-34.051933289
1747313559.835932,29.660000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406440735,0.000000000,15.953997612,-34.051933289
1747313559.838338,29.663000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406600952,0.000000000,15.953997612,-34.051933289
1747313559.840746,29.665000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406768799,0.000000000,15.953997612,-34.051933289
1747313559.843118,29.667000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.406936646,0.000000000,15.953997612,-34.051933289
1747313559.845491,29.670000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407096863,0.000000000,15.953997612,-34.051933289
1747313559.847863,29.672000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407257080,0.000000000,15.953997612,-34.051933289
1747313559.850270,29.674000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407424927,0.000000000,15.953997612,-34.051933289
1747313559.852645,29.677000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407585144,0.000000000,15.953997612,-34.051933289
1747313559.855086,29.679000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407752991,0.000000000,15.953997612,-34.051933289
1747313559.857450,29.682000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.407920837,0.000000000,15.953997612,-34.051933289
1747313559.859817,29.684000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408081055,0.000000000,15.953997612,-34.051933289
1747313559.862185,29.686000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408248901,0.000000000,15.953997612,-34.051933289
1747313559.864715,29.689000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408416748,0.000000000,15.953997612,-34.051933289
1747313559.867204,29.691000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408584595,0.000000000,15.953997612,-34.051933289
1747313559.869627,29.694000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408760071,0.000000000,15.953997612,-34.051933289
1747313559.871993,29.696000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.408920288,0.000000000,15.953997612,-34.051933289
1747313559.874366,29.699000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409088135,0.000000000,15.953997612,-34.051933289
1747313559.876750,29.701000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409248352,0.000000000,15.953997612,-34.051933289
1747313559.879140,29.703000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409416199,0.000000000,15.953997612,-34.051933289
1747313559.881490,29.706000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409576416,0.000000000,15.953997612,-34.051933289
1747313559.883915,29.708000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409744263,0.000000000,15.953997612,-34.051933289
1747313559.886276,29.710000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.409904480,0.000000000,15.953997612,-34.051933289
1747313559.888716,29.713000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410072327,0.000000000,15.953997612,-34.051933289
1747313559.891150,29.715000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410240173,0.000000000,15.953997612,-34.051933289
1747313559.893506,29.718000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410408020,0.000000000,15.953997612,-34.051933289
1747313559.895880,29.720000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410568237,0.000000000,15.953997612,-34.051933289
1747313559.898252,29.722000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410736084,0.000000000,15.953997612,-34.051933289
1747313559.900704,29.725000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.410896301,0.000000000,15.953997612,-34.051933289
1747313559.903120,29.727000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411064148,0.000000000,15.953997612,-34.051933289
1747313559.905501,29.730000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411231995,0.000000000,15.953997612,-34.051933289
1747313559.907865,29.732000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411392212,0.000000000,15.953997612,-34.051933289
1747313559.910232,29.734000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411560059,0.000000000,15.953997612,-34.051933289
1747313559.912673,29.737000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411720276,0.000000000,15.953997612,-34.051933289
1747313559.915061,29.739000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.411888123,0.000000000,15.953997612,-34.051933289
1747313559.917504,29.742000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412055969,0.000000000,15.953997612,-34.051933289
1747313559.919866,29.744000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412223816,0.000000000,15.953997612,-34.051933289
1747313559.922293,29.746000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412384033,0.000000000,15.953997612,-34.051933289
1747313559.924664,29.749000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412551880,0.000000000,15.953997612,-34.051933289
1747313559.927051,29.751000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412712097,0.000000000,15.953997612,-34.051933289
1747313559.929440,29.754000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.412879944,0.000000000,15.953997612,-34.051933289
1747313559.931815,29.756000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413040161,0.000000000,15.953997612,-34.051933289
1747313559.934295,29.758000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413208008,0.000000000,15.953997612,-34.051933289
1747313559.936677,29.761000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413375854,0.000000000,15.953997612,-34.051933289
1747313559.939056,29.763000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413543701,0.000000000,15.953997612,-34.051933289
1747313559.941484,29.766000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413703918,0.000000000,15.953997612,-34.051933289
1747313559.943885,29.768000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.413871765,0.000000000,15.953997612,-34.051933289
1747313559.946277,29.770000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414039612,0.000000000,15.953997612,-34.051933289
1747313559.948694,29.773000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414199829,0.000000000,15.953997612,-34.051933289
1747313559.951093,29.775000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414367676,0.000000000,15.953997612,-34.051933289
1747313559.953489,29.778000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414535522,0.000000000,15.953997612,-34.051933289
1747313559.955897,29.780000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414703369,0.000000000,15.953997612,-34.051933289
1747313559.958317,29.783000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.414863586,0.000000000,15.953997612,-34.051933289
1747313559.960736,29.785000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415031433,0.000000000,15.953997612,-34.051933289
1747313559.963199,29.787000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415199280,0.000000000,15.953997612,-34.051933289
1747313559.965649,29.790000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415367126,0.000000000,15.953997612,-34.051933289
1747313559.968140,29.792000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415542603,0.000000000,15.953997612,-34.051933289
1747313559.970599,29.795000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415710449,0.000000000,15.953997612,-34.051933289
1747313559.973072,29.797000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.415878296,0.000000000,15.953997612,-34.051933289
1747313559.975547,29.800000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416046143,0.000000000,15.953997612,-34.051933289
1747313559.978034,29.802000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416221619,0.000000000,15.953997612,-34.051933289
1747313559.980502,29.805000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416389465,0.000000000,15.953997612,-34.051933289
1747313559.982996,29.807000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416557312,0.000000000,15.953997612,-34.051933289
1747313559.985459,29.810000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416732788,0.000000000,15.953997612,-34.051933289
1747313559.987869,29.812000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.416900635,0.000000000,15.953997612,-34.051933289
1747313559.990246,29.814000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417068481,0.000000000,15.953997612,-34.051933289
1747313559.992665,29.817000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417228699,0.000000000,15.953997612,-34.051933289
1747313559.995048,29.819000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417396545,0.000000000,15.953997612,-34.051933289
1747313559.997411,29.822000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417564392,0.000000000,15.953997612,-34.051933289
1747313559.999823,29.824000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417724609,0.000000000,15.953997612,-34.051933289
1747313560.002157,29.826000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.417892456,0.000000000,15.953997612,-34.051933289
1747313560.004593,29.829000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418052673,0.000000000,15.953997612,-34.051933289
1747313560.006999,29.831000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418220520,0.000000000,15.953997612,-34.051933289
1747313560.009378,29.834000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418388367,0.000000000,15.953997612,-34.051933289
1747313560.011773,29.836000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418548584,0.000000000,15.953997612,-34.051933289
1747313560.014172,29.838000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418716431,0.000000000,15.953997612,-34.051933289
1747313560.016557,29.841000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.418876648,0.000000000,15.953997612,-34.051933289
1747313560.018953,29.843000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419044495,0.000000000,15.953997612,-34.051933289
1747313560.021326,29.846000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419204712,0.000000000,15.953997612,-34.051933289
1747313560.023695,29.848000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419372559,0.000000000,15.953997612,-34.051933289
1747313560.026057,29.850000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419532776,0.000000000,15.953997612,-34.051933289
1747313560.028440,29.853000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419700623,0.000000000,15.953997612,-34.051933289
1747313560.030806,29.855000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.419860840,0.000000000,15.953997612,-34.051933289
1747313560.033202,29.857000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420028687,0.000000000,15.953997612,-34.051933289
1747313560.035640,29.860000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420188904,0.000000000,15.953997612,-34.051933289
1747313560.038033,29.862000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420356750,0.000000000,15.953997612,-34.051933289
1747313560.040446,29.865000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420524597,0.000000000,15.953997612,-34.051933289
1747313560.042829,29.867000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420692444,0.000000000,15.953997612,-34.051933289
1747313560.045221,29.869000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.420852661,0.000000000,15.953997612,-34.051933289
1747313560.047620,29.872000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421020508,0.000000000,15.953997612,-34.051933289
1747313560.049988,29.874000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421180725,0.000000000,15.953997612,-34.051933289
1747313560.052382,29.877000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421348572,0.000000000,15.953997612,-34.051933289
1747313560.054763,29.879000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421508789,0.000000000,15.953997612,-34.051933289
1747313560.057119,29.881000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421676636,0.000000000,15.953997612,-34.051933289
1747313560.059513,29.884000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.421836853,0.000000000,15.953997612,-34.051933289
1747313560.061879,29.886000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422004700,0.000000000,15.953997612,-34.051933289
1747313560.064295,29.888000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422164917,0.000000000,15.953997612,-34.051933289
1747313560.066676,29.891000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422332764,0.000000000,15.953997612,-34.051933289
1747313560.069067,29.893000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422492981,0.000000000,15.953997612,-34.051933289
1747313560.071434,29.896000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422660828,0.000000000,15.953997612,-34.051933289
1747313560.073794,29.898000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422821045,0.000000000,15.953997612,-34.051933289
1747313560.076169,29.900000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.422981262,0.000000000,15.953997612,-34.051933289
1747313560.078571,29.903000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423149109,0.000000000,15.953997612,-34.051933289
1747313560.080949,29.905000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423309326,0.000000000,15.953997612,-34.051933289
1747313560.083341,29.907000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423477173,0.000000000,15.953997612,-34.051933289
1747313560.085730,29.910000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423637390,0.000000000,15.953997612,-34.051933289
1747313560.088083,29.912000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423805237,0.000000000,15.953997612,-34.051933289
1747313560.090480,29.915000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.423973083,0.000000000,15.953997612,-34.051933289
1747313560.092844,29.917000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424133301,0.000000000,15.953997612,-34.051933289
1747313560.095222,29.919000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424301147,0.000000000,15.953997612,-34.051933289
1747313560.097582,29.922000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424461365,0.000000000,15.953997612,-34.051933289
1747313560.099993,29.924000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424629211,0.000000000,15.953997612,-34.051933289
1747313560.102349,29.927000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424789429,0.000000000,15.953997612,-34.051933289
1747313560.104754,29.929000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.424957275,0.000000000,15.953997612,-34.051933289
1747313560.107132,29.931000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425117493,0.000000000,15.953997612,-34.051933289
1747313560.109485,29.934000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425285339,0.000000000,15.953997612,-34.051933289
1747313560.111860,29.936000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425445557,0.000000000,15.953997612,-34.051933289
1747313560.114235,29.938000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425605774,0.000000000,15.953997612,-34.051933289
1747313560.116622,29.941000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425773621,0.000000000,15.953997612,-34.051933289
1747313560.118997,29.943000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.425933838,0.000000000,15.953997612,-34.051933289
1747313560.121377,29.946000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426101685,0.000000000,15.953997612,-34.051933289
1747313560.123755,29.948000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426261902,0.000000000,15.953997612,-34.051933289
1747313560.126141,29.950000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426429749,0.000000000,15.953997612,-34.051933289
1747313560.128541,29.953000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426589966,0.000000000,15.953997612,-34.051933289
1747313560.130932,29.955000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426757813,0.000000000,15.953997612,-34.051933289
1747313560.133323,29.958000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.426918030,0.000000000,15.953997612,-34.051933289
1747313560.135796,29.960000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427085876,0.000000000,15.953997612,-34.051933289
1747313560.138136,29.962000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427253723,0.000000000,15.953997612,-34.051933289
1747313560.140519,29.965000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427413940,0.000000000,15.953997612,-34.051933289
1747313560.142939,29.967000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427581787,0.000000000,15.953997612,-34.051933289
1747313560.145273,29.969000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427749634,0.000000000,15.953997612,-34.051933289
1747313560.147613,29.972000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.427909851,0.000000000,15.953997612,-34.051933289
1747313560.149981,29.974000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428070068,0.000000000,15.953997612,-34.051933289
1747313560.152365,29.977000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428237915,0.000000000,15.953997612,-34.051933289
1747313560.154713,29.979000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428398132,0.000000000,15.953997612,-34.051933289
1747313560.157113,29.981000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428558350,0.000000000,15.953997612,-34.051933289
1747313560.159483,29.984000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428726196,0.000000000,15.953997612,-34.051933289
1747313560.161859,29.986000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.428886414,0.000000000,15.953997612,-34.051933289
1747313560.164231,29.988000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429054260,0.000000000,15.953997612,-34.051933289
1747313560.166625,29.991000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429214478,0.000000000,15.953997612,-34.051933289
1747313560.169036,29.993000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429382324,0.000000000,15.953997612,-34.051933289
1747313560.171404,29.996000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429550171,0.000000000,15.953997612,-34.051933289
1747313560.173774,29.998000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429710388,0.000000000,15.953997612,-34.051933289
1747313560.176157,30.000000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.429870605,0.000000000,15.953997612,-34.051933289
1747313560.178525,30.003000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430038452,0.000000000,15.953997612,-34.051933289
1747313560.180927,30.005000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430198669,0.000000000,15.953997612,-34.051933289
1747313560.183318,30.007000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430366516,0.000000000,15.953997612,-34.051933289
1747313560.185712,30.010000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430526733,0.000000000,15.953997612,-34.051933289
1747313560.188081,30.012000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430694580,0.000000000,15.953997612,-34.051933289
1747313560.190422,30.015000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.430854797,0.000000000,15.953997612,-34.051933289
1747313560.192799,30.017000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.431022644,0.000000000,15.953997612,-34.051933289
1747313560.195190,30.019000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.431182861,0.000000000,15.953997612,-34.051933289
1747313560.197553,30.022000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.431350708,0.000000000,15.953997612,-34.051933289
1747313560.199976,30.024000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.487136841,-91.431510925,0.000000000,15.953997612,-34.051933289
