__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313935.769257,27.636000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.333934784,0.000000000,15.665997505,-24.323013306
1747313935.771700,27.638000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.333965302,0.000000000,15.665997505,-24.323013306
1747313935.774182,27.641000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.333992004,0.000000000,15.665997505,-24.323013306
1747313935.776735,27.643000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334022522,0.000000000,15.665997505,-24.323013306
1747313935.779189,27.646000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334053040,0.000000000,15.665997505,-24.323013306
1747313935.781644,27.648000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334079742,0.000000000,15.665997505,-24.323013306
1747313935.784091,27.651000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334110260,0.000000000,15.665997505,-24.323013306
1747313935.786558,27.653000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334140778,0.000000000,15.665997505,-24.323013306
1747313935.789007,27.656000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334167480,0.000000000,15.665997505,-24.323013306
1747313935.791462,27.658000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334197998,0.000000000,15.665997505,-24.323013306
1747313935.793901,27.660000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334228516,0.000000000,15.665997505,-24.323013306
1747313935.796347,27.663000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334255219,0.000000000,15.665997505,-24.323013306
1747313935.798800,27.665000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334285736,0.000000000,15.665997505,-24.323013306
1747313935.801235,27.668000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334312439,0.000000000,15.665997505,-24.323013306
1747313935.803614,27.670000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334342957,0.000000000,15.665997505,-24.323013306
1747313935.806000,27.673000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334369659,0.000000000,15.665997505,-24.323013306
1747313935.808375,27.675000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334400177,0.000000000,15.665997505,-24.323013306
1747313935.810743,27.677000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334426880,0.000000000,15.665997505,-24.323013306
1747313935.813112,27.680000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334457397,0.000000000,15.665997505,-24.323013306
1747313935.815474,27.682000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334484100,0.000000000,15.665997505,-24.323013306
1747313935.817853,27.684000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334510803,0.000000000,15.665997505,-24.323013306
1747313935.820238,27.687000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334541321,0.000000000,15.665997505,-24.323013306
1747313935.822605,27.689000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334568024,0.000000000,15.665997505,-24.323013306
1747313935.824997,27.692000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334594727,0.000000000,15.665997505,-24.323013306
1747313935.827400,27.694000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334625244,0.000000000,15.665997505,-24.323013306
1747313935.829805,27.696000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334651947,0.000000000,15.665997505,-24.323013306
1747313935.832301,27.699000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334682465,0.000000000,15.665997505,-24.323013306
1747313935.834743,27.701000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334712982,0.000000000,15.665997505,-24.323013306
1747313935.837235,27.704000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334739685,0.000000000,15.665997505,-24.323013306
1747313935.839703,27.706000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334770203,0.000000000,15.665997505,-24.323013306
1747313935.842202,27.709000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334800720,0.000000000,15.665997505,-24.323013306
1747313935.844654,27.711000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334831238,0.000000000,15.665997505,-24.323013306
1747313935.847122,27.714000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334857941,0.000000000,15.665997505,-24.323013306
1747313935.849657,27.716000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334888458,0.000000000,15.665997505,-24.323013306
1747313935.852185,27.719000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334918976,0.000000000,15.665997505,-24.323013306
1747313935.854532,27.721000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334949493,0.000000000,15.665997505,-24.323013306
1747313935.856929,27.723000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.334976196,0.000000000,15.665997505,-24.323013306
1747313935.859311,27.726000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335006714,0.000000000,15.665997505,-24.323013306
1747313935.861711,27.728000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335033417,0.000000000,15.665997505,-24.323013306
1747313935.864089,27.731000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335063934,0.000000000,15.665997505,-24.323013306
1747313935.866495,27.733000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335090637,0.000000000,15.665997505,-24.323013306
1747313935.868872,27.735000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335121155,0.000000000,15.665997505,-24.323013306
1747313935.871256,27.738000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335147858,0.000000000,15.665997505,-24.323013306
1747313935.873614,27.740000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335174561,0.000000000,15.665997505,-24.323013306
1747313935.875989,27.743000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335205078,0.000000000,15.665997505,-24.323013306
1747313935.878354,27.745000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335231781,0.000000000,15.665997505,-24.323013306
1747313935.880733,27.747000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335262299,0.000000000,15.665997505,-24.323013306
1747313935.883104,27.750000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335289001,0.000000000,15.665997505,-24.323013306
1747313935.885468,27.752000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335315704,0.000000000,15.665997505,-24.323013306
1747313935.887851,27.754000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335346222,0.000000000,15.665997505,-24.323013306
1747313935.890239,27.757000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335372925,0.000000000,15.665997505,-24.323013306
1747313935.892597,27.759000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335399628,0.000000000,15.665997505,-24.323013306
1747313935.894989,27.762000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335430145,0.000000000,15.665997505,-24.323013306
1747313935.897352,27.764000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335456848,0.000000000,15.665997505,-24.323013306
1747313935.899748,27.766000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335483551,0.000000000,15.665997505,-24.323013306
1747313935.902183,27.769000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335514069,0.000000000,15.665997505,-24.323013306
1747313935.904541,27.771000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335540771,0.000000000,15.665997505,-24.323013306
1747313935.906913,27.774000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335571289,0.000000000,15.665997505,-24.323013306
1747313935.909290,27.776000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335597992,0.000000000,15.665997505,-24.323013306
1747313935.911692,27.778000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335628510,0.000000000,15.665997505,-24.323013306
1747313935.914116,27.781000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335655212,0.000000000,15.665997505,-24.323013306
1747313935.916478,27.783000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335685730,0.000000000,15.665997505,-24.323013306
1747313935.918873,27.785000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335712433,0.000000000,15.665997505,-24.323013306
1747313935.921296,27.788000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335742950,0.000000000,15.665997505,-24.323013306
1747313935.923666,27.790000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335769653,0.000000000,15.665997505,-24.323013306
1747313935.926046,27.793000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335800171,0.000000000,15.665997505,-24.323013306
1747313935.928426,27.795000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335826874,0.000000000,15.665997505,-24.323013306
1747313935.930806,27.797000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335853577,0.000000000,15.665997505,-24.323013306
1747313935.933240,27.800000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335884094,0.000000000,15.665997505,-24.323013306
1747313935.935689,27.802000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335910797,0.000000000,15.665997505,-24.323013306
1747313935.938132,27.805000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335941315,0.000000000,15.665997505,-24.323013306
1747313935.940572,27.807000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335971832,0.000000000,15.665997505,-24.323013306
1747313935.943022,27.810000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.335998535,0.000000000,15.665997505,-24.323013306
1747313935.945463,27.812000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336029053,0.000000000,15.665997505,-24.323013306
1747313935.947924,27.815000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336055756,0.000000000,15.665997505,-24.323013306
1747313935.950368,27.817000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336086273,0.000000000,15.665997505,-24.323013306
1747313935.953025,27.819000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336116791,0.000000000,15.665997505,-24.323013306
1747313935.955406,27.822000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336147308,0.000000000,15.665997505,-24.323013306
1747313935.957841,27.824000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336177826,0.000000000,15.665997505,-24.323013306
1747313935.960295,27.827000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336204529,0.000000000,15.665997505,-24.323013306
1747313935.962739,27.829000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336235046,0.000000000,15.665997505,-24.323013306
1747313935.965297,27.832000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336265564,0.000000000,15.665997505,-24.323013306
1747313935.967702,27.834000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336292267,0.000000000,15.665997505,-24.323013306
1747313935.970155,27.837000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336322784,0.000000000,15.665997505,-24.323013306
1747313935.972579,27.839000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336353302,0.000000000,15.665997505,-24.323013306
1747313935.975047,27.842000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336383820,0.000000000,15.665997505,-24.323013306
1747313935.977499,27.844000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336410522,0.000000000,15.665997505,-24.323013306
1747313935.979923,27.847000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336441040,0.000000000,15.665997505,-24.323013306
1747313935.982416,27.849000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336471558,0.000000000,15.665997505,-24.323013306
1747313935.984877,27.851000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336498260,0.000000000,15.665997505,-24.323013306
1747313935.987295,27.854000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336528778,0.000000000,15.665997505,-24.323013306
1747313935.989739,27.856000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336555481,0.000000000,15.665997505,-24.323013306
1747313935.992211,27.859000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336585999,0.000000000,15.665997505,-24.323013306
1747313935.994705,27.861000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336616516,0.000000000,15.665997505,-24.323013306
1747313935.997121,27.864000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336643219,0.000000000,15.665997505,-24.323013306
1747313935.999565,27.866000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336673737,0.000000000,15.665997505,-24.323013306
1747313936.001979,27.869000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336704254,0.000000000,15.665997505,-24.323013306
1747313936.004399,27.871000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336730957,0.000000000,15.665997505,-24.323013306
1747313936.006833,27.873000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336761475,0.000000000,15.665997505,-24.323013306
1747313936.009226,27.876000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336791992,0.000000000,15.665997505,-24.323013306
1747313936.011606,27.878000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336818695,0.000000000,15.665997505,-24.323013306
1747313936.013999,27.881000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336845398,0.000000000,15.665997505,-24.323013306
1747313936.016425,27.883000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336875916,0.000000000,15.665997505,-24.323013306
1747313936.018831,27.885000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336902618,0.000000000,15.665997505,-24.323013306
1747313936.021240,27.888000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336933136,0.000000000,15.665997505,-24.323013306
1747313936.023614,27.890000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336959839,0.000000000,15.665997505,-24.323013306
1747313936.025992,27.893000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.336990356,0.000000000,15.665997505,-24.323013306
1747313936.028407,27.895000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337017059,0.000000000,15.665997505,-24.323013306
1747313936.030810,27.897000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337047577,0.000000000,15.665997505,-24.323013306
1747313936.033238,27.900000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337074280,0.000000000,15.665997505,-24.323013306
1747313936.035663,27.902000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337104797,0.000000000,15.665997505,-24.323013306
1747313936.038064,27.905000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337131500,0.000000000,15.665997505,-24.323013306
1747313936.040451,27.907000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337162018,0.000000000,15.665997505,-24.323013306
1747313936.042840,27.909000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337188721,0.000000000,15.665997505,-24.323013306
1747313936.045243,27.912000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337215424,0.000000000,15.665997505,-24.323013306
1747313936.047613,27.914000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337245941,0.000000000,15.665997505,-24.323013306
1747313936.049989,27.917000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337272644,0.000000000,15.665997505,-24.323013306
1747313936.052407,27.919000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337303162,0.000000000,15.665997505,-24.323013306
1747313936.054945,27.921000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337329865,0.000000000,15.665997505,-24.323013306
1747313936.057437,27.924000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337360382,0.000000000,15.665997505,-24.323013306
1747313936.059867,27.926000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337390900,0.000000000,15.665997505,-24.323013306
1747313936.062337,27.929000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337421417,0.000000000,15.665997505,-24.323013306
1747313936.066274,27.933000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337451935,0.000000000,15.665997505,-24.323013306
1747313936.068705,27.935000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337497711,0.000000000,15.665997505,-24.323013306
1747313936.071087,27.938000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337524414,0.000000000,15.665997505,-24.323013306
1747313936.073509,27.940000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337554932,0.000000000,15.665997505,-24.323013306
1747313936.075863,27.942000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337581635,0.000000000,15.665997505,-24.323013306
1747313936.078254,27.945000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337608337,0.000000000,15.665997505,-24.323013306
1747313936.080623,27.947000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337638855,0.000000000,15.665997505,-24.323013306
1747313936.083008,27.950000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337665558,0.000000000,15.665997505,-24.323013306
1747313936.085548,27.952000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337692261,0.000000000,15.665997505,-24.323013306
1747313936.087906,27.954000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337722778,0.000000000,15.665997505,-24.323013306
1747313936.090309,27.957000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337749481,0.000000000,15.665997505,-24.323013306
1747313936.092706,27.959000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337779999,0.000000000,15.665997505,-24.323013306
1747313936.095082,27.962000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337810516,0.000000000,15.665997505,-24.323013306
1747313936.097429,27.964000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337837219,0.000000000,15.665997505,-24.323013306
1747313936.099787,27.966000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337863922,0.000000000,15.665997505,-24.323013306
1747313936.102247,27.969000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337894440,0.000000000,15.665997505,-24.323013306
1747313936.104618,27.971000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337921143,0.000000000,15.665997505,-24.323013306
1747313936.107008,27.974000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337951660,0.000000000,15.665997505,-24.323013306
1747313936.109441,27.976000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.337978363,0.000000000,15.665997505,-24.323013306
1747313936.111830,27.978000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338008881,0.000000000,15.665997505,-24.323013306
1747313936.114232,27.981000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338035583,0.000000000,15.665997505,-24.323013306
1747313936.116616,27.983000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338062286,0.000000000,15.665997505,-24.323013306
1747313936.119058,27.986000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338092804,0.000000000,15.665997505,-24.323013306
1747313936.121433,27.988000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338119507,0.000000000,15.665997505,-24.323013306
1747313936.123850,27.990000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338150024,0.000000000,15.665997505,-24.323013306
1747313936.126230,27.993000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338176727,0.000000000,15.665997505,-24.323013306
1747313936.128672,27.995000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338207245,0.000000000,15.665997505,-24.323013306
1747313936.131094,27.998000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338233948,0.000000000,15.665997505,-24.323013306
1747313936.133503,28.000000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338264465,0.000000000,15.665997505,-24.323013306
1747313936.135889,28.002000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338291168,0.000000000,15.665997505,-24.323013306
1747313936.138279,28.005000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338321686,0.000000000,15.665997505,-24.323013306
1747313936.140676,28.007000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338348389,0.000000000,15.665997505,-24.323013306
1747313936.143041,28.010000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338378906,0.000000000,15.665997505,-24.323013306
1747313936.145415,28.012000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338405609,0.000000000,15.665997505,-24.323013306
1747313936.147789,28.014000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338432312,0.000000000,15.665997505,-24.323013306
1747313936.150202,28.017000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338462830,0.000000000,15.665997505,-24.323013306
1747313936.152608,28.019000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338489532,0.000000000,15.665997505,-24.323013306
1747313936.155098,28.022000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338520050,0.000000000,15.665997505,-24.323013306
1747313936.157597,28.024000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338546753,0.000000000,15.665997505,-24.323013306
1747313936.160110,28.027000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338577271,0.000000000,15.665997505,-24.323013306
1747313936.162606,28.029000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338607788,0.000000000,15.665997505,-24.323013306
1747313936.165101,28.032000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338638306,0.000000000,15.665997505,-24.323013306
1747313936.167607,28.034000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338668823,0.000000000,15.665997505,-24.323013306
1747313936.170081,28.037000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338699341,0.000000000,15.665997505,-24.323013306
1747313936.172566,28.039000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338726044,0.000000000,15.665997505,-24.323013306
1747313936.175064,28.042000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338756561,0.000000000,15.665997505,-24.323013306
1747313936.177574,28.044000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338787079,0.000000000,15.665997505,-24.323013306
1747313936.180052,28.047000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338817596,0.000000000,15.665997505,-24.323013306
1747313936.182525,28.049000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338848114,0.000000000,15.665997505,-24.323013306
1747313936.184977,28.051000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338874817,0.000000000,15.665997505,-24.323013306
1747313936.187332,28.054000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338905334,0.000000000,15.665997505,-24.323013306
1747313936.189722,28.056000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338932037,0.000000000,15.665997505,-24.323013306
1747313936.192091,28.059000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338962555,0.000000000,15.665997505,-24.323013306
1747313936.194455,28.061000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.338989258,0.000000000,15.665997505,-24.323013306
1747313936.196823,28.063000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339015961,0.000000000,15.665997505,-24.323013306
1747313936.199223,28.066000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339046478,0.000000000,15.665997505,-24.323013306
1747313936.201611,28.068000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339073181,0.000000000,15.665997505,-24.323013306
1747313936.204013,28.071000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339103699,0.000000000,15.665997505,-24.323013306
1747313936.206392,28.073000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339130402,0.000000000,15.665997505,-24.323013306
1747313936.208755,28.075000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339160919,0.000000000,15.665997505,-24.323013306
1747313936.211145,28.078000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339187622,0.000000000,15.665997505,-24.323013306
1747313936.213505,28.080000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339214325,0.000000000,15.665997505,-24.323013306
1747313936.215911,28.082000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339244843,0.000000000,15.665997505,-24.323013306
1747313936.218416,28.085000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339271545,0.000000000,15.665997505,-24.323013306
1747313936.220909,28.087000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339302063,0.000000000,15.665997505,-24.323013306
1747313936.223275,28.090000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339332581,0.000000000,15.665997505,-24.323013306
1747313936.225707,28.092000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339359283,0.000000000,15.665997505,-24.323013306
1747313936.228135,28.095000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339389801,0.000000000,15.665997505,-24.323013306
1747313936.230506,28.097000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339420319,0.000000000,15.665997505,-24.323013306
1747313936.232859,28.099000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339447021,0.000000000,15.665997505,-24.323013306
1747313936.235239,28.102000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339473724,0.000000000,15.665997505,-24.323013306
1747313936.237619,28.104000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.339504242,0.000000000,15.665997505,-24.323013306
