__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748264233.736062,97.395000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.653173447
1748264233.738588,97.398000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.662998199
1748264233.740996,97.400000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.671842575
1748264233.743385,97.403000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.679800034
1748264233.745764,97.405000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.686964035
1748264233.748159,97.408000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.693410873
1748264233.750576,97.410000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.699213028
1748264233.752950,97.412000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.704433441
1748264233.755330,97.415000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.709133148
1748264233.757706,97.417000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.713363647
1748264233.760064,97.419000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.717170715
1748264233.762466,97.422000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.720596313
1748264233.764912,97.424000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.723680496
1748264233.767283,97.427000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.726453781
1748264233.769670,97.429000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.728952408
1748264233.772099,97.432000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.731199265
1748264233.774462,97.434000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.733222961
1748264233.776949,97.436000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.735044479
1748264233.779364,97.439000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.736682892
1748264233.781721,97.441000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.738157272
1748264233.784090,97.444000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.739484787
1748264233.786466,97.446000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.740678787
1748264233.788859,97.448000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.741754532
1748264233.791216,97.451000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.742721558
1748264233.793586,97.453000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.743593216
1748264233.795966,97.455000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.744377136
1748264233.798340,97.458000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.745082855
1748264233.800709,97.460000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.745716095
1748264233.803088,97.463000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.746288300
1748264233.805473,97.465000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.746803284
1748264233.807892,97.467000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.747264862
1748264233.810273,97.470000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.747682571
1748264233.812710,97.472000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.748056412
1748264233.815173,97.475000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.748394012
1748264233.817545,97.477000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.748697281
1748264233.819948,97.479000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.980504990
1748264233.822323,97.482000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.074999034,-18.700439453
1748264233.824705,97.484000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.941932678
1748264233.827120,97.487000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.897871017
1748264233.829501,97.489000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.858215332
1748264233.832032,97.491000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.822526932
1748264233.834494,97.494000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.790405273
1748264233.836935,97.496000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.761495590
1748264233.839377,97.499000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.735477448
1748264233.841742,97.501000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.712062836
1748264233.844147,97.504000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.690986633
1748264233.846553,97.506000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.672019958
1748264233.848938,97.508000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.654949188
1748264233.851304,97.511000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.639587402
1748264233.853679,97.513000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.625759125
1748264233.856058,97.516000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.613315582
1748264233.858440,97.518000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.602115631
1748264233.860898,97.520000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.592035294
1748264233.863383,97.523000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.582963943
1748264233.865916,97.525000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.574798584
1748264233.868317,97.528000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.567449570
1748264233.870698,97.530000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.560836792
1748264233.873106,97.533000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.554883957
1748264233.875478,97.535000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.549528122
1748264233.877907,97.537000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.544706345
1748264233.880301,97.540000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.540367126
1748264233.882692,97.542000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.536462784
1748264233.885097,97.545000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.532947540
1748264233.887586,97.547000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.529785156
1748264233.890041,97.549000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.526937485
1748264233.892485,97.552000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.524375916
1748264233.894960,97.554000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.522069931
1748264233.897448,97.557000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.519994736
1748264233.899931,97.559000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.518127441
1748264233.902416,97.562000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.516445160
1748264233.904921,97.564000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.514932632
1748264233.907319,97.567000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.513570786
1748264233.909681,97.569000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.512346268
1748264233.912081,97.572000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.511241913
1748264233.914472,97.574000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.510250092
1748264233.916892,97.576000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.509355545
1748264233.919273,97.579000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.508552551
1748264233.921667,97.581000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.507829666
1748264233.924055,97.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.507177353
1748264233.926436,97.586000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.506591797
1748264233.928834,97.588000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.506063461
1748264233.931230,97.591000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.505588531
1748264233.933610,97.593000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.505161285
1748264233.935989,97.595000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.504777908
1748264233.938379,97.598000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.504430771
1748264233.940751,97.600000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.504119873
1748264233.943141,97.603000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.503839493
1748264233.945518,97.605000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.503587723
1748264233.947942,97.607000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.503360748
1748264233.950326,97.610000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.503154755
1748264233.952727,97.612000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502971649
1748264233.955125,97.615000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502805710
1748264233.957598,97.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502656937
1748264233.959977,97.619000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502523422
1748264233.962347,97.622000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502401352
1748264233.964728,97.624000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502294540
1748264233.967115,97.627000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502195358
1748264233.969484,97.629000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502107620
1748264233.971966,97.631000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.502029419
1748264233.974297,97.634000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501956940
1748264233.976677,97.636000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501893997
1748264233.979062,97.639000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501834869
1748264233.981444,97.641000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501783371
1748264233.983866,97.643000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501737595
1748264233.986268,97.646000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501695633
1748264233.988700,97.648000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501657486
1748264233.991070,97.651000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501623154
1748264233.993448,97.653000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501592636
1748264233.995870,97.655000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501564026
1748264233.998260,97.658000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501539230
1748264234.000648,97.660000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501518250
1748264234.003055,97.663000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501497269
1748264234.005436,97.665000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501478195
1748264234.007830,97.667000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501462936
1748264234.010227,97.670000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501447678
1748264234.012616,97.672000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501434326
1748264234.015029,97.674000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501422882
1748264234.017417,97.677000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501411438
1748264234.019809,97.679000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501401901
1748264234.022186,97.682000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501394272
1748264234.024567,97.684000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501386642
1748264234.026945,97.686000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501379013
1748264234.029373,97.689000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501373291
1748264234.031856,97.691000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501367569
1748264234.034310,97.694000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501361847
1748264234.036733,97.696000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501358032
1748264234.039177,97.699000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501354218
1748264234.041599,97.701000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501350403
1748264234.044013,97.703000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501346588
1748264234.046420,97.706000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501342773
1748264234.048781,97.708000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501340866
1748264234.051147,97.711000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501338959
1748264234.053536,97.713000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501335144
1748264234.055934,97.715000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501333237
1748264234.058324,97.718000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501331329
1748264234.060699,97.720000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501331329
1748264234.063128,97.723000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501329422
1748264234.065447,97.725000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501327515
1748264234.067818,97.727000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501327515
1748264234.070191,97.730000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501325607
1748264234.072573,97.732000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501323700
1748264234.075083,97.734000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501323700
1748264234.077491,97.737000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501323700
1748264234.079970,97.739000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501321793
1748264234.082371,97.742000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501321793
1748264234.084843,97.744000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501321793
1748264234.087324,97.747000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501319885
1748264234.089819,97.749000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501319885
1748264234.092143,97.752000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501319885
1748264234.094489,97.754000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501319885
1748264234.096859,97.756000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501319885
1748264234.099225,97.759000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.101609,97.761000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.103997,97.763000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.106356,97.766000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.108723,97.768000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.111179,97.771000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.113543,97.773000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.115952,97.775000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.118320,97.778000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.120692,97.780000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501317978
1748264234.123070,97.783000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.125571,97.785000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.127989,97.787000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.130386,97.790000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.132780,97.792000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.135191,97.795000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.137572,97.797000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.140026,97.799000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.142399,97.802000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.144781,97.804000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.147155,97.807000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.149610,97.809000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.152062,97.812000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.154501,97.814000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.156934,97.816000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.159355,97.819000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.161729,97.821000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.164183,97.824000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.166582,97.826000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.168962,97.828000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.171342,97.831000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.173696,97.833000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.176075,97.836000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.178447,97.838000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.180847,97.840000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.183150,97.843000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.185527,97.845000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.187927,97.847000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.190318,97.850000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
1748264234.192679,97.852000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-78.415924072,0.000000000,-0.066000223,-16.501316071
